@id;@form;@lemma;@postag;@relation
1;ὥστ’;ὥστε;d--------;AuxY
2;εἰ;εἰ;c--------;AuxC
3;πρότερον;πρότερος;d-------c;ADV
4;ἔγημεν;γαμέω;v1paim---;ADV_CO
5;γυναῖκα;γυνή;n-s---fa-;OBJ
6;ἀστὴν;ἀστή;n-s---fa-;ATR
7;καὶ;καί;c--------;COORD
8;εἰσὶν;εἰμί;v3ppia---;ADV_CO
9;οὗτοι;οὗτος;a-p---mn-;ATR
10;οἱ;ὁ;l-p---mn-;ATR
11;παῖδες;παῖς;n-p----n-;SBJ
12;ἐξ;ἐκ;r--------;AuxP
13;ἐκείνης;ἐκεῖνος;p-s---fg-;PNOM_CO
14;καὶ;καί;c--------;COORD
15;μὴ;μή;d--------;AuxZ
16;Νεαίρας;Νέαιρα;n-s---fg-;PNOM_CO
17;,;punc;u--------;AuxX
18;ἐξῆν;ἔξειμι;v3siia---;PRED
19;αὐτῷ;αὐτός;p-s---md-;OBJ
20;ἐκ;ἐκ;r--------;AuxP
21;τῆς;ὁ;l-s---fg-;ATR
22;ἀκριβεστάτης;ἀκριβής;a-s---fgs;ATR
23;μαρτυρίας;μαρτυρία;n-s---fg-;ADV
24;ἐπιδεῖξαι;ἐπιδείκνυμι;v--ana---;SBJ
25;,;punc;u--------;AuxX
26;παραδόντι;παραδίδωμι;v-sapamd-;ADV
27;τὰς;ὁ;l-p---fa-;ATR
28;θεραπαίνας;θεράπαινα;n-p---fa-;OBJ
29;ταύτας;οὗτος;a-p---fa-;ATR
30;.;punc;u--------;AuxK
