@id;@form;@lemma;@postag;@relation
1;λαχόντος;λαγχάνω;v-sapamg-;ADV
2;δὲ;δέ;d--------;AuxY
3;τοῦ;ὁ;l-s---mg-;ATR
4;Στεφάνου;Στέφανος;n-s---mg-;SBJ
5;αὐτῷ;αὐτός;p-s---md-;OBJ
6;δίκην;δίκη;n-s---fa-;OBJ
7;σίτου;σῖτος;n-s---mg-;ATR
8;εἰς;εἰς;r--------;AuxP
9;Ὠιδεῖον;Ὠιδεῖον;n-s---na-;ADV
10;κατὰ;κατά;r--------;AuxP
11;τὸν;ὁ;l-s---ma-;ATR
12;νόμον;νόμος;n-s---ma-;ADV
13;ὃς;ὅς;p-s---mn-;SBJ
14;κελεύει;κελεύω;v3spia---;ATR
15;,;punc;u--------;AuxX
16;ἐὰν;ἐάν;c--------;AuxC
17;ἀποπέμπῃ;ἀποπέμπω;v3spsa---;ADV
18;τὴν;ὁ;l-s---fa-;ATR
19;γυναῖκα;γυνή;n-s---fa-;OBJ
20;,;punc;u--------;AuxX
21;ἀποδιδόναι;ἀποδίδωμι;v--pna---;OBJ_CO
22;τὴν;ὁ;l-s---fa-;ATR
23;προῖκα;προίξ;n-s---fa-;OBJ
24;,;punc;u--------;AuxX
25;ἐὰν;ἐάν;c--------;AuxC
26;δὲ;δέ;d--------;AuxY
27;μή;μή;d--------;AuxZ
28;,;punc;u--------;AuxX
29;ἐπ’;ἐπί;r--------;AuxP
30;ἐννέ’;ἐννέα;a--------;ATR
31;ὀβολοῖς;ὀβολός;n-p---md-;ADV
32;τοκοφορεῖν;τοκοφορέω;v--pna---;OBJ_CO
33;,;punc;u--------;AuxX
34;καὶ;καί;c--------;COORD
35;σίτου;σῖτος;n-s---mg-;OBJ
36;εἰς;εἰς;r--------;AuxP
37;Ὠιδεῖον;Ὠιδεῖον;n-s---na-;ADV
38;εἶναι;εἰμί;v--pna---;OBJ_CO
39;δικάσασθαι;δικάζω;v--anm---;SBJ
40;ὑπὲρ;ὑπέρ;r--------;AuxP
41;τῆς;ὁ;l-s---fg-;ATR
42;γυναικὸς;γυνή;n-s---fg-;ADV
43;τῷ;ὁ;l-s---md-;ATR
44;κυρίῳ;κύριος;n-s---md-;PNOM
45;,;punc;u--------;AuxX
46;γράφεται;γράφω;v3spie---;PRED
47;ὁ;ὁ;l-s---mn-;ATR
48;Φράστωρ;Φράστωρ;n-s---mn-;SBJ
49;Στέφανον;Στέφανος;n-s---ma-;OBJ
50;τουτονὶ;οὗτος;a-s---ma-;ATR
51;γραφὴν;γραφή;n-s---fa-;OBJ_AP
52;πρὸς;πρός;r--------;AuxP
53;τοὺς;ὁ;l-p---ma-;ATR
54;θεσμοθέτας;θεσμοθέτης;n-p---ma-;ATR
55;,;punc;u--------;APOS
56;Ἀθηναίῳ;Ἀθηναῖος;a-s---md-;PNOM
57;ὄντι;εἰμί;v-sppamd-;ATR
58;ξένης;ξένη;n-s---fg-;ATR
59;θυγατέρα;θυγάτηρ;n-s---fa-;OBJ
60;αὐτῷ;αὐτός;p-s---md-;OBJ
61;ἐγγυῆσαι;ἐγγυάω;v--ana---;OBJ_AP
62;ὡς;ὡς;d--------;AuxZ
63;αὑτῷ;ἑαυτοῦ;p-s---md-;OBJ
64;προσήκουσαν;προσήκω;v-sppafa-;ADV
65;,;punc;u--------;AuxX
66;κατὰ;κατά;r--------;AuxP
67;τὸν;ὁ;l-s---ma-;ATR
68;νόμον;νόμος;n-s---ma-;ADV
69;τουτονί;οὗτος;a-s---ma-;ATR
70;.;punc;u--------;AuxK
71;ἀποδιδῶι;ἀποδίδωμι;v3spsa---;ADV
