@id;@form;@lemma;@postag;@relation
1;πρῶτον;πρῶτος;a-s---nas;AuxZ
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;νόμος;νόμος;n-s---mn-;SBJ
5;ἐστὶ;εἰμί;v3spia---;PRED
6;τῷ;ὁ;l-s---md-;ATR
7;δήμῳ;δῆμος;n-s---md-;OBJ
8;κείμενος;κεῖμαι;v-sppemn-;PNOM
9;μὴ;μή;d--------;AuxZ
10;ἐξεῖναι;ἔξειμι;v--pna---;ATR
11;ποιήσασθαι;ποιέω;v--anm---;SBJ
12;Ἀθηναῖον;Ἀθηναῖος;n-s---ma-;OCOMP
13;,;punc;u--------;AuxX
14;ὃν;ὅς;p-s---ma-;SBJ
15;ἂν;ἐάν;c--------;AuxC
16;μὴ;μή;d--------;AuxZ
17;δι’;διά;r--------;AuxP
18;ἀνδραγαθίαν;ἀνδραγαθία;n-s---fa-;ADV
19;εἰς;εἰς;r--------;AuxP
20;τὸν;ὁ;l-s---ma-;ATR
21;δῆμον;δῆμος;n-s---ma-;ATR
22;τὸν;ὁ;l-s---ma-;ATR
23;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
24;ἄξιον;ἄξιος;a-s---nn-;PNOM
25;ᾖ;εἰμί;v3spsa---;ADV
26;γενέσθαι;γίγνομαι;v--anm---;SBJ
27;πολίτην;πολίτης;n-s---ma-;PNOM
28;.;punc;u--------;AuxK
