@id;@form;@lemma;@postag;@relation
1;πρὸς;πρός;r--------;AuxP
2;μὲν;μέν;d--------;AuxY
3;τοὺς;ὁ;l-p---ma-;ATR
4;ἀστυγείτονας;ἀστυγείτων;a-p---ma-;ADV_CO
5;καὶ;καί;c--------;COORD
6;ὁμολογουμένως;ὁμολογουμένως;d--------;ADV
7;ἀρίστους;ἀγαθός;a-p---mas;PNOM
8;τῶν;ὁ;l-p---mg-;ATR
9;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR
10;εἰς;εἰς;r--------;AuxP
11;τὴν;ὁ;l-s---fa-;ATR
12;πόλιν;πόλις;n-s---fa-;ADV
13;γεγενημένους;γίγνομαι;v-prpema-;ADV_CO
14;οὕτω;οὕτως;d--------;ADV
15;καλῶς;καλός;d--------;ADV_CO
16;καὶ;καί;c--------;COORD
17;ἀκριβῶς;ἀκριβής;d--------;ADV_CO
18;διωρίσασθε;διορίζω;v2paim---;PRED_CO
19;περὶ;περί;r--------;AuxP
20;ἑκάστου;ἕκαστος;a-s---mg-;ADV
21;,;punc;u--------;AuxX
22;ἐφ’;ἐπί;r--------;AuxP
23;οἷς;ὅς;p-p---nd-;ADV
24;δεῖ;δέω;v3spia---;OBJ
25;ἔχειν;ἔχω;v--pna---;SBJ
26;τὴν;ὁ;l-s---fa-;ATR
27;δωρεάν;δωρεά;n-s---fa-;OBJ
28;,;punc;u--------;AuxX
29;τὴν;ὁ;l-s---fa-;ATR
30;δὲ;δέ;c--------;COORD
31;περιφανῶς;περιφανής;d--------;ADV
32;ἐν;ἐν;r--------;AuxP
33;ἁπάσῃ;ἅπας;a-s---fd-;ATR
34;τῇ;ὁ;l-s---fd-;ATR
35;Ἑλλάδι;Ἑλλάς;n-s---fd-;ADV
36;πεπορνευμένην;πορνεύω;v-srpefa-;ADV
37;οὕτως;οὕτως;d--------;ADV
38;αἰσχρῶς;αἰσχρός;d--------;ADV_CO
39;καὶ;καί;c--------;COORD
40;ὀλιγώρως;ὀλίγωρος;d--------;ADV_CO
41;ἐάσετε;ἐάω;v2pasa---;PRED_CO
42;ὑβρίζουσαν;ὑβρίζω;v-sppafa-;OBJ_CO
43;εἰς;εἰς;r--------;AuxP
44;τὴν;ὁ;l-s---fa-;ATR
45;πόλιν;πόλις;n-s---fa-;OBJ
46;καὶ;καί;c--------;COORD
47;ἀσεβοῦσαν;ἀσεβέω;v-sppafa-;OBJ_CO
48;εἰς;εἰς;r--------;AuxP
49;τοὺς;ὁ;l-p---ma-;ATR
50;θεοὺς;θεός;n-p---ma-;OBJ
51;ἀτιμώρητον;ἀτιμώρητος;a-s---fa-;AtvV
52;,;punc;u--------;AuxX
53;ἣν;ὅς;p-s---fa-;OBJ
54;οὔ;οὐ;d--------;AuxZ
55;-τε;τε;d--------;AuxY
56;οἱ;ὁ;l-p---mn-;ATR
57;πρόγονοι;πρόγονος;n-p---mn-;SBJ
58;ἀστὴν;ἀστή;n-s---fa-;OBJ
59;κατέλιπον;καταλείπω;v3paia---;ATR_CO
60;οὔ;οὐ;d--------;AuxZ
61;-τε;τε;c--------;COORD
62;ὁ;ὁ;l-s---mn-;ATR
63;δῆμος;δῆμος;n-s---mn-;SBJ
64;πολῖτιν;πολῖτις;n-s---fa-;OBJ
65;ἐποιήσατο;ποιέω;v3saim---;ATR_CO
66;";";punc;u--------;AuxK
