@id;@form;@lemma;@postag;@relation
1;βούλομαι;βούλομαι;v1spie---;PRED
2;τοίνυν;τοίνυν;d--------;AuxY
3;ὑμῖν;σύ;p2p---md-;OBJ
4;,;punc;u--------;AuxX
5;ὦ;ὦ;i--------;AuxZ
6;ἄνδρες;ἀνήρ;n-p---mv-;ExD
7;Ἀθηναῖοι;Ἀθηναῖος;a-p---mv-;ATR
8;,;punc;u--------;AuxX
9;καὶ;καί;d--------;AuxZ
10;τοῦ;ὁ;l-s---mg-;ATR
11;δήμου;δῆμος;n-s---mg-;ATR
12;τοῦ;ὁ;l-s---mg-;ATR
13;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
14;μαρτυρίαν;μαρτυρία;n-s---fa-;OBJ
15;παρασχέσθαι;παρέχω;v--anm---;OBJ
16;,;punc;u--------;AuxX
17;ὡς;ὡς;c--------;AuxC
18;σπουδάζει;σπουδάζω;v3spia---;ADV_CO
19;περὶ;περί;r--------;AuxP
20;τὰ;ὁ;l-p---na-;ATR
21;ἱερὰ;ἱερόν;n-p---na-;ADV
22;ταῦτα;οὗτος;a-p---na-;ATR
23;καὶ;καί;c--------;COORD
24;ὡς;ὡς;c--------;AuxC
25;πολλὴν;πολύς;a-s---fa-;ATR
26;πρόνοιαν;πρόνοια;n-s---fa-;OBJ
27;περὶ;περί;r--------;AuxP
28;αὐτῶν;αὐτός;p-p---ng-;ADV
29;πεποίηται;ποιέω;v3srie---;ADV_CO
30;.;punc;u--------;AuxK
