@id;@form;@lemma;@postag;@relation
1;ἔπραξε;πράσσω;v3saia---;PRED
2;δὲ;δέ;d--------;AuxY
3;ταῦτ’;οὗτος;p-p---na-;OBJ
4;ἐκ;ἐκ;r--------;AuxP
5;Θηβῶν;Θῆβαι;n-p---fg-;ADV
6;δι’;διά;r--------;AuxP
7;Εὐρυμάχου;Εὐρύμαχος;n-s---mg-;ADV
8;τοῦ;ὁ;l-s---mg-;ATR
9;Λεοντιάδου;Λεοντιάδης;n-s---mg-;ATR
10;βοιωταρχοῦντος;βοιωταρχέω;v-sppamg-;ATR
11;,;punc;u--------;AuxX
12;ἀνοιξάντων;ἀνοίγω;v-papamg-;ADV
13;τὰς;ὁ;l-p---fa-;ATR
14;πύλας;πύλη;n-p---fa-;OBJ
15;τῆς;ὁ;l-s---fg-;ATR
16;νυκτὸς;νύξ;n-s---fg-;ADV
17;Ναυκλείδου;Ναυκλείδης;n-s---mg-;SBJ_CO
18;καὶ;καί;c--------;COORD
19;ἄλλων;ἄλλος;a-p---mg-;ATR
20;τινῶν;τις;a-p----g-;SBJ_CO
21;μετ’;μετά;r--------;AuxP
22;αὐτοῦ;αὐτός;p-s---mg-;ATR
23;,;punc;u--------;AuxX
24;πεισθέντων;πείθω;v-pappmg-;ADV
25;χρήμασιν;χρῆμα;n-p---nd-;ADV
26;.;punc;u--------;AuxK
