@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ὅτι;ὅτι;c--------;AuxC
3;ταῦτ’;οὗτος;p-p---na-;OBJ
4;ἀληθῆ;ἀληθής;a-p---na-;ATR
5;λέγω;λέγω;v1spia---;ADV
6;,;punc;u--------;AuxX
7;τούτων;οὗτος;a-p---ng-;ATR
8;ὑμῖν;σύ;p2p---md-;ADV
9;μάρτυρα;μάρτυς;n-s---ma-;OCOMP
10;αὐτὸν;αὐτός;p-s---ma-;OBJ
11;τὸν;ὁ;l-s---ma-;ATR
12;Θεογένην;Θεογένης;n-s---ma-;OBJ
13;καλῶ;καλέω;v1sfia---;PRED_CO
14;καὶ;καί;c--------;COORD
15;ἀναγκάσω;ἀναγκάζω;v1sfia---;PRED_CO
16;μαρτυρεῖν;μαρτυρέω;v--pna---;OBJ
17;.;punc;u--------;AuxK
