@id;@form;@lemma;@postag;@relation
1;τοῦ;ὁ;l-s---mg-;ATR
2;μὲν;μέν;d--------;AuxY
3;νόμου;νόμος;n-s---mg-;OBJ
4;τοίνυν;τοίνυν;d--------;AuxY
5;ἀκηκόατε;ἀκούω;v2pria---;PRED
6;,;punc;u--------;AuxX
7;ὦ;ὦ;i--------;AuxZ
8;ἄνδρες;ἀνήρ;n-p---mv-;ExD
9;δικασταί;δικαστής;n-p---mv-;ATR
10;,;punc;u--------;AuxX
11;ὃς;ὅς;p-s---mn-;SBJ
12;οὐκ;οὐ;d--------;AuxZ
13;ἐᾷ;ἐάω;v3spia---;ATR
14;τὴν;ὁ;l-s---fa-;ATR
15;ξένην;ξένη;n-s---fa-;SBJ
16;τῷ;ὁ;l-s---md-;ATR
17;ἀστῷ;ἀστός;n-s---md-;OBJ
18;συνοικεῖν;συνοικέω;v--pna---;OBJ_CO
19;οὐ;οὐ;d--------;AuxZ
20;-δὲ;δέ;d--------;AuxY
21;τὴν;ὁ;l-s---fa-;ATR
22;ἀστὴν;ἀστή;n-s---fa-;SBJ
23;τῷ;ὁ;l-s---md-;ATR
24;ξένῳ;ξένος;n-s---md-;OBJ
25;,;punc;u--------;AuxX
26;οὐ;οὐ;d--------;AuxZ
27;-δὲ;δέ;c--------;COORD
28;παιδοποιεῖσθαι;παιδοποιέω;v--pne---;OBJ_CO
29;,;punc;u--------;AuxX
30;τέχνῃ;τέχνη;n-s---fd-;ADV_CO
31;οὐ;οὐ;d--------;AuxZ
32;-δὲ;δέ;c--------;COORD
33;μηχανῇ;μηχανή;n-s---fd-;ADV_CO
34;οὐδεμιᾷ;οὐδείς;a-s---fd-;ATR
35;·;punc;u--------;AuxK
36;συνοικεῖν;συνοικέω;v--pna---;OBJ_CO
