@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;μὴ;μή;d--------;AuxZ
4;ὁμολογοῖεν;ὁμολογέω;v3ppoa---;ADV
5;ἐκ;ἐκ;r--------;AuxP
6;ταύτης;οὗτος;p-s---fg-;PNOM_CO
7;εἶναι;εἰμί;v--pna---;OBJ
8;αὐτοὺς;αὐτός;p-p---ma-;SBJ
9;ἀλλ’;ἀλλά;c--------;COORD
10;ἐξ;ἐκ;r--------;AuxP
11;ἑτέρας;ἕτερος;a-s---fg-;ATR
12;γυναικὸς;γυνή;n-s---fg-;PNOM_CO
13;ἀστῆς;ἀστή;n-s---fg-;CO
14;,;punc;u--------;AuxX
15;ἀφίστασθαι;ἀφίστημι;v--pna---;OBJ_CO
16;τοῦ;ὁ;l-s---mg-;ATR
17;ἀγῶνος;ἀγών;n-s---mg-;OBJ
18;ἤθελον;ἐθέλω;v1siia---;PRED
19;τοῦ;ὁ;l-s---mg-;ATR
20;Νεαίρας;Νέαιρα;n-s---fg-;ATR
21;,;punc;u--------;AuxX
22;καὶ;καί;c--------;COORD
23;εἴ;εἰ;c--------;AuxC
24;τι;τις;a-s---na-;ADV
25;ἐκ;ἐκ;r--------;AuxP
26;τῶν;ὁ;l-p---fg-;ATR
27;βασάνων;βάσανος;n-p---fg-;ADV
28;βλαφθείησαν;βλάπτω;v3paop---;ADV
29;αἱ;ὁ;l-p---fn-;ATR
30;ἄνθρωποι;ἄνθρωπος;n-p---fn-;SBJ
31;,;punc;u--------;AuxX
32;ἀποτίνειν;ἀποτίνω;v--pna---;OBJ_CO
33;ὅ;ὅς;p-s---na-;OBJ
34;τι;τις;a-s---na-;ATR
35;βλαβείησαν;βλάπτω;v3paop---;OBJ
36;.;punc;u--------;AuxK
