@id;@form;@lemma;@postag;@relation
1;τοῖς;ὁ;l-p---md-;OBJ
2;δ’;δέ;d--------;AuxY
3;ἐκ;ἐκ;r--------;AuxP
4;τούτων;οὗτος;p-p---mg-;ATR
5;μετέδωκεν;μεταδίδωμι;v3saia---;PRED_CO
6;ἤδη;ἤδη;d--------;ADV
7;ὁ;ὁ;l-s---mn-;ATR
8;δῆμος;δῆμος;n-s---mn-;SBJ
9;ἁπάντων;ἅπας;a-p---ng-;OBJ
10;,;punc;u--------;AuxX
11;καὶ;καί;c--------;COORD
12;προσέθηκεν;προστίθημι;v3saia---;PRED_CO
13;ἐὰν;ἐάν;c--------;AuxC
14;ὦσιν;εἰμί;v3ppsa---;OBJ
15;ἐκ;ἐκ;r--------;AuxP
16;γυναικὸς;γυνή;n-s---fg-;PNOM
17;ἀστῆς;ἀστή;n-s---fg-;ATR_CO
18;καὶ;καί;c--------;COORD
19;ἐγγυητῆς;ἐγγυητός;a-s---fg-;ATR_CO
20;κατὰ;κατά;r--------;AuxP
21;τὸν;ὁ;l-s---ma-;ATR
22;νόμον;νόμος;n-s---ma-;ADV
23;.;punc;u--------;AuxK
