@id;@form;@lemma;@postag;@relation
1;δεῖ;δέω;v3spia---;PRED
2;δʼ;δέ;d--------;AuxY
3;ὑμᾶς;σύ;p2p---ma-;SBJ
4;ἐξ;ἐκ;r--------;AuxP
5;αὐτῆς;αὐτός;a-s---fg-;ATR
6;τῆς;ὁ;l-s---fg-;ATR
7;ἀληθείας;ἀλήθεια;n-s---fg-;ADV
8;,;punc;u--------;AuxX
9;τὴν;ὁ;l-s---fa-;ATR
10;ἀκρίβειαν;ἀκρίβεια;n-s---fa-;OBJ
11;ἀκούσαντας;ἀκούω;v-papama-;ADV
12;τῆς;ὁ;l-s---fg-;ATR
13;τε;τε;d--------;AuxY
14;κατηγορίας;κατηγορία;n-s---fg-;ATR_CO
15;καὶ;καί;c--------;COORD
16;τῆς;ὁ;l-s---fg-;ATR
17;ἀπολογίας;ἀπολογία;n-s---fg-;ATR_CO
18;,;punc;u--------;AuxX
19;οὕτως;οὕτως;d--------;ADV
20;ἤδη;ἤδη;d--------;ADV
21;τὴν;ὁ;l-s---fa-;ATR
22;ψῆφον;ψῆφος;n-s---fa-;OBJ
23;φέρειν;φέρω;v--pna---;SBJ
24;ὑπέρ;ὑπέρ;r--------;AuxP
25;τε;τε;d--------;AuxY
26;τῶν;ὁ;l-p---mg-;ATR
27;θεῶν;θέος;n-p---mg-;ADV_CO
28;καὶ;καί;d--------;AuxY
29;τῶν;ὁ;l-p---mg-;ATR
30;νόμων;νόμος;n-p---mg-;ADV_CO
31;καὶ;καί;d--------;AuxY
32;τοῦ;ὁ;l-s---ng-;ATR
33;δικαίου;δίκαιος;a-s---ng-;ADV_CO
34;καὶ;καί;c--------;COORD
35;ὑμῶν;σύ;p2p---mg-;ADV_CO
36;αὐτῶν;αὐτός;a-p---mg-;ATR
37;.;punc;u--------;AuxK
