@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δ’;δέ;d--------;AuxY
3;ἦλθεν;ἔρχομαι;v3saia---;ADV
4;ὡς;ὡς;r--------;AuxP
5;τὸν;ὁ;l-s---ma-;ATR
6;Φράστορα;Φράστωρ;n-s---ma-;OBJ_AP
7;,;punc;u--------;APOS
8;ἄνδρα;ἀνήρ;n-s---ma-;OBJ_AP
9;ἐργάτην;ἐργάτης;n-s---ma-;ATR_CO
10;καὶ;καί;c--------;COORD
11;ἀκριβῶς;ἀκριβής;d--------;ADV
12;τὸν;ὁ;l-s---ma-;ATR
13;βίον;βίος;n-s---ma-;OBJ
14;συνειλεγμένον;συλλέγω;v-srpema-;ATR_CO
15;,;punc;u--------;AuxX
16;οὐκ;οὐ;d--------;AuxZ
17;ἠπίστατο;ἐπίσταμαι;v3siie---;PRED_CO
18;τοῖς;ὁ;l-p---md-;ATR
19;τοῦ;ὁ;l-s---mg-;ATR
20;Φράστορος;Φράστωρ;n-s---mg-;ATR
21;τρόποις;τρόπος;n-p---md-;OBJ
22;ἀρέσκειν;ἀρέσκω;v--pna---;OBJ
23;,;punc;u--------;AuxX
24;ἀλλ’;ἀλλά;c--------;COORD
25;ἐζήτει;ζητέω;v3siia---;PRED_CO
26;τὰ;ὁ;l-p---na-;ATR
27;τῆς;ὁ;l-s---fg-;ATR
28;μητρὸς;μήτηρ;n-s---fg-;ATR
29;ἔθη;ἔθος;n-p---na-;OBJ_CO
30;καὶ;καί;c--------;COORD
31;τὴν;ὁ;l-s---fa-;ATR
32;παρ’;παρά;r--------;AuxP
33;αὐτῇ;αὐτός;p-s---fd-;ATR
34;ἀκολασίαν;ἀκολασία;n-s---fa-;OBJ_CO
35;,;punc;u--------;AuxX
36;ἐν;ἐν;r--------;AuxP
37;τοιαύτῃ;τοιοῦτος;a-s---fd-;ATR
38;οἶμαι;οἴομαι;v1spie---;AuxY
39;ἐξουσίᾳ;ἐξουσία;n-s---fd-;ADV
40;τεθραμμένη;τρέφω;v-srpefn-;ADV
41;.;punc;u--------;AuxK
