@id;@form;@lemma;@postag;@relation
1;αἳ;ὁ;p-p---fn-;SBJ
2;ἴσασιν;οἶδα;v3ppia---;PRED
3;ἀκριβῶς;ἀκριβής;d--------;ADV
4;Πρόξενόν;Πρόξενος;n-s---ma-;SBJ_CO
5;τε;τε;d--------;AuxY
6;τὸν;ὁ;l-s---ma-;ATR
7;τελευτήσαντα;τελευτάω;v-sapama-;ATR
8;καὶ;καί;d--------;AuxY
9;Ἀρίστωνα;Ἀρίστων;n-s---ma-;SBJ_CO
10;τὸν;ὁ;l-s---ma-;ATR
11;νῦν;νῦν;d--------;ADV
12;ὄντα;εἰμί;v-sppama-;ATR
13;καὶ;καί;d--------;AuxY
14;Ἀντιδωρίδην;Ἀντιδωρίδης;n-s---ma-;SBJ_CO
15;τὸν;ὁ;l-s---ma-;ATR
16;σταδιοδρομοῦντα;σταδιοδρομέω;v-sppama-;ATR
17;καὶ;καί;c--------;COORD
18;Φανὼ;Φανώ;n-s---fa-;SBJ_CO
19;τὴν;ὁ;l-s---fa-;ATR
20;Στρυβήλην;Στρυβήλη;n-s---fa-;PNOM
21;καλουμένην;καλέω;v-sppefa-;ATR
22;,;punc;u--------;AuxX
23;ἣ;ὁ;p-s---fn-;SBJ
24;Θεογένει;Θεογένης;n-s---md-;OBJ
25;τῷ;ὁ;l-s---md-;ATR
26;βασιλεύσαντι;βασιλεύω;v-sapamd-;ATR
27;συνῴκησεν;συνοικέω;v3saia---;ATR
28;,;punc;u--------;AuxX
29;Νεαίρας;Νέαιρα;n-s---fg-;PNOM
30;ὄντας;εἰμί;v-pppama-;OBJ
31;.;punc;u--------;AuxK
