@id;@form;@lemma;@postag;@relation
1;ἐπειδὴ;ἐπειδή;c--------;AuxC
2;τοίνυν;τοίνυν;d--------;AuxY
3;ἀσελγῶς;ἀσελγής;d--------;ADV
4;προὐπηλακίζετο;προπηλακίζω;v3siie---;ADV_CO
5;ὑπὸ;ὑπό;r--------;AuxP
6;τοῦ;ὁ;l-s---mg-;ATR
7;Φρυνίωνος;Φρυνίων;n-s---mg-;OBJ
8;καὶ;καί;c--------;COORD
9;οὐχ;οὐ;d--------;AuxZ
10;ὡς;ὡς;c--------;AuxC
11;ᾤετο;οἴομαι;v3siie---;ADV
12;ἠγαπᾶτο;ἀγαπάω;v3siie---;ADV_CO
13;,;punc;u--------;AuxX
14;οὐ;οὐ;d--------;AuxZ
15;-δʼ;δέ;c--------;COORD
16;ὑπηρέτει;ὑπηρετέω;v3siia---;ADV_CO
17;αὐτῇ;αὐτός;p-s---fd-;OBJ
18;ἃ;ὅς;p-p---na-;OBJ
19;ἐβούλετο;βούλομαι;v3siie---;OBJ
20;,;punc;u--------;AuxX
21;συσκευασαμένη;συσκευάζω;v-sapmfn-;ADV
22;αὐτοῦ;αὐτός;p-s---mg-;ATR
23;τὰ;ὁ;l-p---na-;OBJ_CO
24;ἐκ;ἐκ;r--------;AuxP
25;τῆς;ὁ;l-s---fg-;ATR
26;οἰκίας;οἰκία;n-s---fg-;ATR
27;καὶ;καί;d--------;AuxY
28;ὅσα;ὅσος;a-p---nn-;ATR
29;ἦν;εἰμί;v3siia---;OBJ_CO
30;αὐτῇ;αὐτός;p-s---fd-;PNOM
31;ὑπʼ;ὑπό;r--------;AuxP
32;ἐκείνου;εκεῖνος;p-s---mg-;OBJ
33;περὶ;περί;r--------;AuxP
34;τὸ;ὁ;l-s---na-;ATR
35;σῶμα;σῶμα;n-s---na-;ADV
36;κατεσκευασμένα;κατασκευάζω;v-prpenn-;ATR
37;ἱμάτια;ἱμάτιον;n-p---nn-;SBJ
38;καὶ;καί;c--------;COORD
39;χρυσία;χρυσίον;n-p---na-;OBJ_CO
40;,;punc;u--------;AuxX
41;καὶ;καί;c--------;COORD
42;θεραπαίνας;θεράπαινα;n-p---fa-;OBJ_AP_CO
43;δύο;δύο;m--------;ATR
44;,;punc;u--------;APOS
45;Θρᾷτταν;Θρᾷσσα;n-s---fa-;OBJ_AP_CO
46;καὶ;καί;c--------;COORD
47;Κοκκαλίνην;Κοκκαλίνη;n-s---fa-;OBJ_AP_CO
48;,;punc;u--------;AuxX
49;ἀποδιδράσκει;ἀποδιδράσκω;v3spia---;PRED
50;εἰς;εἰς;r--------;AuxP
51;Μέγαρα;Μέγαρα;n-p---na-;OBJ
52;.;punc;u--------;AuxK
