@id;@form;@lemma;@postag;@relation
1;ἐκ;ἐκ;r--------;AuxP
2;τούτων;οὗτος;p-p---ng-;ADV
3;γὰρ;γάρ;d--------;AuxY
4;ἁπάντων;ἅπας;a-p---ng-;ATR
5;εἴσεσθε;οἶδα;v2pfim---;PRED
6;τήν;ὁ;l-s---fa-;ATR
7;τε;τε;d--------;AuxY
8;τοῦ;ὁ;l-s---mg-;ATR
9;δήμου;δῆμος;n-s---mg-;ATR
10;δωρεὰν;δωρεά;n-s---fa-;SBJ
11;τὴν;ὁ;l-s---fa-;ATR
12;ἀπόθετον;ἀπόθετος;a-s---fa-;ATR
13;τοῖς;ὁ;l-p---md-;ATR
14;εὐεργέταις;εὐεργέτης;n-p---md-;OBJ
15;προπηλακιζομένην;προπηλακίζω;v-sppefa-;OBJ_CO
16;,;punc;u--------;AuxX
17;καὶ;καί;c--------;COORD
18;ὅσων;ὅσος;a-p---ng-;ATR
19;ὑμᾶς;σύ;p2p----a-;OBJ
20;ἀγαθῶν;ἀγαθός;a-p---ng-;ADV
21;κωλύουσι;κωλύω;v3ppia---;OBJ_CO
22;κυρίους;κύριος;a-p---ma-;PNOM
23;εἶναι;εἰμί;v--pna---;OBJ
24;Στέφανός;Στέφανος;n-s---mn-;SBJ_CO
25;τε;τε;d--------;AuxY
26;οὑτοσὶ;οὗτος;a-s---mn-;ATR
27;καὶ;καί;c--------;COORD
28;οἱ;ὁ;l-p---mn-;ATR
29;τὸν;ὁ;l-s---ma-;ATR
30;αὐτὸν;αὐτός;a-s---ma-;ATR
31;τρόπον;τρόπος;n-s---ma-;ADV
32;τούτῳ;οὗτος;p-s---md-;ADV
33;γεγαμηκότες;γαμέω;v-prpamn-;SBJ_CO
34;καὶ;καί;c--------;COORD
35;παιδοποιούμενοι;παιδοποιέω;v-pppemn-;SBJ_CO
36;.;punc;u--------;AuxK
