@id;@form;@lemma;@postag;@relation
1;βούλομαι;βούλομαι;v1spie---;PRED
2;δ’;δέ;d--------;AuxY
3;ὑμῖν;σύ;p2p---md-;OBJ
4;καὶ;καί;d--------;AuxZ
5;τὸν;ὁ;l-s---ma-;ATR
6;ἱεροκήρυκα;ἱεροκῆρυξ;n-s---ma-;OBJ
7;καλέσαι;καλέω;v--ana---;OBJ
8;,;punc;u--------;AuxX
9;ὃς;ὅς;p-s---mn-;SBJ
10;ὑπηρετεῖ;ὑπηρετέω;v3spia---;ATR
11;τῇ;ὁ;l-s---fd-;ATR
12;τοῦ;ὁ;l-s---mg-;ATR
13;βασιλέως;βασιλεύς;n-s---mg-;ATR
14;γυναικί;γυνή;n-s---fd-;OBJ
15;,;punc;u--------;AuxX
16;ὅταν;ὅταν;c--------;AuxC
17;ἐξορκοῖ;ἐξορκόω;v3spia---;ADV
18;τὰς;ὁ;l-p---fa-;ATR
19;γεραρὰς;γεραρός;a-p---fa-;OBJ
20;τὰς;ὁ;l-p---fa-;ATR
21;ἐν;ἐν;r--------;AuxP
22;κανοῖς;κάνεον;n-p---nd-;ATR
23;πρὸς;πρός;r--------;AuxP
24;τῷ;ὁ;l-s---md-;ATR
25;βωμῷ;βωμός;n-s---md-;ADV
26;,;punc;u--------;AuxX
27;πρὶν;πρίν;c--------;AuxC
28;ἅπτεσθαι;ἅπτω;v--pne---;ADV
29;τῶν;ὁ;l-p---ng-;ATR
30;ἱερῶν;ἱερόν;n-p---ng-;OBJ
31;,;punc;u--------;AuxX
32;ἵνα;ἵνα;c--------;AuxC
33;καὶ;καί;d--------;AuxY
34;τοῦ;ὁ;l-s---mg-;ATR
35;ὅρκου;ὅρκος;n-s---mg-;OBJ_CO
36;καὶ;καί;c--------;COORD
37;τῶν;ὁ;l-p---ng-;ATR
38;λεγομένων;λέγω;v-pppeng-;OBJ_CO
39;ἀκούσητε;ἀκούω;v2pasa---;ADV_CO
40;,;punc;u--------;AuxX
41;ὅσα;ὅσος;p-p---na-;OBJ
42;οἷόν;οἷος;a-s---nn-;PNOM
43;τ’;τε;d--------;AuxZ
44;ἐστὶν;εἰμί;v3spia---;ATR
45;ἀκούειν;ἀκούω;v--pna---;SBJ
46;,;punc;u--------;AuxX
47;καὶ;καί;c--------;COORD
48;εἰδῆτε;οἶδα;v2prsa---;ADV_CO
49;ὡς;ὡς;c--------;AuxC
50;σεμνὰ;σεμνός;a-p---nn-;PNOM_CO
51;καὶ;καί;d--------;AuxY
52;ἅγια;ἅγιος;a-p---nn-;PNOM_CO
53;καὶ;καί;c--------;COORD
54;ἀρχαῖα;ἀρχαῖος;a-p---nn-;PNOM_CO
55;τὰ;ὁ;l-p---nn-;ATR
56;νόμιμά;νόμιμος;a-p---nn-;SBJ
57;ἐστιν;εἰμί;v3spia---;OBJ
58;.;punc;u--------;AuxK
