@id;@form;@lemma;@postag;@relation
1;προσειποῦσα;προσλέγω;v-sapafn-;ADV
2;δʼ;δέ;d--------;AuxY
3;αὐτὰς;αὐτός;p-p---fa-;OBJ
4;ὀνόματι;ὄνομα;n-s---nd-;ADV
5;θυγατέρας;θυγάτηρ;n-p---fa-;OCOMP
6;,;punc;u--------;AuxX
7;ἵνʼ;ἵνα;c--------;AuxC
8;ὡς;ὡς;d--------;AuxZ
9;μεγίστους;μέγας;a-p---mas;ATR
10;μισθοὺς;μισθός;n-p---ma-;OBJ
11;πράττοιτο;πράσσω;v3spoe---;ADV
12;τοὺς;ὁ;l-p---ma-;ATR
13;βουλομένους;βούλομαι;v-pppema-;OBJ
14;πλησιάζειν;πλησιάζω;v--pna---;OBJ
15;αὐταῖς;αὐτός;p-p---fd-;OBJ
16;ὡς;ὡς;d--------;AuxZ
17;ἐλευθέραις;ἐλεύθερος;a-p---fd-;PNOM
18;οὔσαις;εἰμί;v-pppafd-;ATR
19;,;punc;u--------;AuxX
20;ἐπειδὴ;ἐπειδή;c--------;AuxC
21;τὴν;ὁ;l-s---fa-;ATR
22;ἡλικίαν;ἡλικία;n-s---fa-;OBJ
23;ἐκαρπώσατο;καρπόω;v3saim---;ADV
24;αὐτῶν;αὐτός;p-p---fg-;ATR
25;ἑκάστης;ἕκαστος;a-s---fg-;ATR
26;,;punc;u--------;AuxX
27;συλλήβδην;συλλήβδην;d--------;ADV
28;καὶ;καί;d--------;AuxZ
29;τὰ;ὁ;l-p---na-;ATR
30;σώματα;σῶμα;n-p---na-;OBJ_AP
31;ἀπέδοτο;ἀποδίδωμι;v3saim---;PRED
32;ἁπασῶν;ἅπας;a-p---fg-;ATR
33;ἑπτὰ;ἑπτά;m--------;PNOM
34;οὐσῶν;εἰμί;v-pppafg-;ATR
35;,;punc;u--------;APOS
36;Ἄντειαν;Ἄντεια;n-s---fa-;OBJ_AP_CO
37;καὶ;καί;d--------;AuxY
38;Στρατόλαν;Στρατόλα;n-s---fa-;OBJ_AP_CO
39;καὶ;καί;d--------;AuxY
40;Ἀριστόκλειαν;Ἀριστόκλεια;n-s---fa-;OBJ_AP_CO
41;καὶ;καί;d--------;AuxY
42;Μετάνειραν;Μετάνειρα;n-s---fa-;OBJ_AP_CO
43;καὶ;καί;d--------;AuxY
44;Φίλαν;Φίλα;n-s---fa-;OBJ_AP_CO
45;καὶ;καί;d--------;AuxY
46;Ἰσθμιάδα;Ἰσθμιάς;n-s---fa-;OBJ_AP_CO
47;καὶ;καί;c--------;COORD
48;Νέαιραν;Νέαιρα;n-s---fa-;OBJ_AP_CO
49;ταυτηνί;οὗτος;a-s---fa-;ATR
50;.;punc;u--------;AuxK
