@id;@form;@lemma;@postag;@relation
1;δοκιμασθεὶς;δοκιμάζω;v-sappmn-;ADV_CO
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;c--------;COORD
4;ὀμόσας;ὄμνυμι;v-sapamn-;ADV_CO
5;τὸν;ὁ;l-s---ma-;ATR
6;νόμιμον;νόμιμος;a-s---ma-;ATR
7;ὅρκον;ὅρκος;n-s---ma-;OBJ
8;,;punc;u--------;AuxX
9;συμβάντος;συμβαίνω;v-sapamg-;ADV_CO
10;τῇ;ὁ;l-s---fd-;ATR
11;πόλει;πόλις;n-s---fd-;OBJ
12;καιροῦ;καιρός;n-s---mg-;SBJ_CO
13;τοιούτου;τοιοῦτος;a-s---mg-;ATR
14;καὶ;καί;c--------;COORD
15;πολέμου;πόλεμος;n-s---mg-;SBJ_CO
16;,;punc;u--------;AuxX
17;ἐν;ἐν;r--------;AuxP
18;ᾧ;ὅς;p-s---md-;ADV
19;ἦν;εἰμί;v3siia---;ATR_CO
20;ἢ;ἤ;d--------;AuxY
21;κρατήσασιν;κρατέω;v-papamd-;ADV
22;ὑμῖν;σύ;p2p---md-;PNOM
23;μεγίστοις;μέγας;a-p---mds;PNOM
24;τῶν;ὁ;l-p---mg-;ATR
25;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR
26;εἶναι;εἰμί;v--pna---;SBJ_CO
27;καὶ;καί;d--------;AuxY
28;ἀναμφισβητήτως;ἀναμφισβήτητος;d--------;ADV
29;τά;ὁ;l-p---na-;ATR
30;τε;τε;d--------;AuxY
31;ὑμέτερα;ὑμέτερος;a-p---na-;OBJ
32;αὐτῶν;αὐτός;p-p---mg-;ATR
33;κεκομίσθαι;κομίζω;v--rne---;SBJ_CO
34;καὶ;καί;c--------;COORD
35;καταπεπολεμηκέναι;καταπολεμέω;v--rna---;SBJ_CO
36;Φίλιππον;Φίλιππος;n-s---ma-;OBJ
37;,;punc;u--------;AuxX
38;ἢ;ἤ;c--------;COORD
39;ὑστερίσασι;ὑστερίζω;v-papamd-;ADV_CO
40;τῇ;ὁ;l-s---fd-;ATR
41;βοηθείᾳ;βοήθεια;n-s---fd-;ADV
42;καὶ;καί;c--------;COORD
43;προεμένοις;προίημι;v-papmmd-;ADV_CO
44;τοὺς;ὁ;l-p---ma-;ATR
45;συμμάχους;σύμμαχος;n-p---ma-;OBJ
46;,;punc;u--------;AuxX
47;διʼ;διά;r--------;AuxP
48;ἀπορίαν;ἀπορία;n-s---fa-;ADV
49;χρημάτων;χρῆμα;n-p---ng-;ATR
50;καταλυθέντος;καταλύω;v-sappng-;ADV
51;τοῦ;ὁ;l-s---ng-;ATR
52;στρατοπέδου;στρατόπεδον;n-s---ng-;SBJ
53;,;punc;u--------;AuxX
54;τούτους;οὗτος;p-p---ma-;OBJ
55;τʼ;τε;d--------;AuxY
