@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἐὰν;ἐάν;c--------;AuxC
3;φαίνηται;φαίνω;v3spse---;ADV
4;ἐκ;ἐκ;r--------;AuxP
5;τῆς;ὁ;l-s---fg-;ATR
6;βασάνου;βάσανος;n-s---fg-;ADV
7;γήμας;γαμέω;v-sapamn-;SBJ_CO
8;Στέφανος;στέφανος;n-s---mn-;SBJ
9;οὑτοσὶ;οὗτος;a-s---mn-;ATR
10;ἀστὴν;ἀστή;n-s---fa-;ATR
11;γυναῖκα;γυνή;n-s---fa-;OBJ
12;καὶ;καί;c--------;COORD
13;ὄντες;εἰμί;v-pppamn-;SBJ_CO
14;αὐτῷ;αὐτός;p-s---md-;ATR
15;οἱ;ὁ;l-p---mn-;ATR
16;παῖδες;παῖς;n-p----n-;SBJ
17;οὗτοι;οὗτος;a-p---mn-;ATR
18;ἐξ;ἐκ;r--------;AuxP
19;ἑτέρας;ἕτερος;a-s---fg-;ATR
20;γυναικὸς;γυνή;n-s---fg-;ADV_CO
21;ἀστῆς;ἀστή;n-s---fg-;ATR
22;καὶ;καί;c--------;COORD
23;μὴ;μή;d--------;AuxZ
24;Νεαίρας;Νέαιρα;n-s---fg-;ADV_CO
25;,;punc;u--------;AuxX
26;ἤθελον;ἐθέλω;v1siia---;PRED
27;ἀφίστασθαι;ἀφίστημι;v--pna---;OBJ_CO
28;τοῦ;ὁ;l-s---mg-;ATR
29;ἀγῶνος;ἀγών;n-s---mg-;OBJ
30;καὶ;καί;c--------;COORD
31;μὴ;μή;d--------;AuxZ
32;εἰσιέναι;εἴσειμι;v--pna---;OBJ_CO
33;τὴν;ὁ;l-s---fa-;ATR
34;γραφὴν;γραφή;n-s---fa-;OBJ
35;ταύτην;οὗτος;a-s---fa-;ATR
36;.;punc;u--------;AuxK
