@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δʼ;δέ;d--------;AuxY
3;ἐστὶ;εἰμί;v3spia---;OBJ_AP_CO
4;ξένη;ξένη;n-s---fn-;PNOM
5;Νέαιρα;Νέαιρα;n-s---fn-;SBJ
6;καὶ;καί;c--------;COORD
7;παρὰ;παρά;r--------;AuxP
8;τοὺς;ὁ;l-p---ma-;ATR
9;νόμους;νόμος;n-p---ma-;ADV
10;συνοικεῖ;συνοικέω;v3spia---;OBJ_AP_CO
11;Στεφάνῳ;Στέφανος;n-s---md-;OBJ
12;,;punc;u--------;AuxX
13;τοῦτο;οὗτος;p-s---na-;OBJ_AP
14;ὑμῖν;σύ;p2p---md-;OBJ
15;βούλομαι;βούλομαι;v1spie---;PRED
16;σαφῶς;σαφής;d--------;ADV
17;ἐπιδεῖξαι;ἐπιδείκνυμι;v--ana---;OBJ
18;.;punc;u--------;AuxK
