@id;@form;@lemma;@postag;@relation
1;ἐὰν;ἐάν;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;μὴ;μή;d--------;AuxZ
4;ποιήσω;ποιέω;v1sasa---;ADV
5;,;punc;u--------;AuxX
6;τότ’;τότε;d--------;ADV
7;ἤδη;ἤδη;d--------;ADV
8;με;ἐγώ;p1s---ma-;OBJ
9;κολάζετε;κολάζω;v2ppma---;PRED
10;ὡς;ὡς;d--------;AuxZ
11;πονηρὸν;πονηρός;a-s---ma-;PNOM
12;ὄντα;εἰμί;v-sppama-;ADV_CO
13;καὶ;καί;c--------;COORD
14;εἰς;εἰς;r--------;AuxP
15;τοὺς;ὁ;l-p---ma-;ATR
16;θεοὺς;θεός;n-p---ma-;OBJ
17;ἠσεβηκότα;ἀσεβέω;v-srpama-;ADV_CO
18;.;punc;u--------;AuxK
