@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;γὰρ;γάρ;d--------;AuxY
3;ἠδικήμεθα;ἀδικέω;v1prie---;PRED_CO
4;ὑπὸ;ὑπό;r--------;AuxP
5;Στεφάνου;Στέφανος;n-s---mg-;OBJ
6;μεγάλα;μέγας;a-p---na-;OBJ
7;,;punc;u--------;AuxX
8;καὶ;καί;c--------;COORD
9;εἰς;εἰς;r--------;AuxP
10;κινδύνους;κίνδυνος;n-p---ma-;ADV
11;τοὺς;ὁ;l-p---ma-;ATR
12;ἐσχάτους;ἔσχατος;a-p---ma-;ATR
13;κατέστημεν;καθίστημι;v1paia---;PRED_CO
14;ὑπʼ;ὑπό;r--------;AuxP
15;αὐτοῦ;αὐτός;p-s---mg-;OBJ
16;,;punc;u--------;AuxX
17;ὅ;ὁ;l-s---mn-;ATR
18;τε;τε;d--------;AuxY
19;κηδεστὴς;κηδεστής;n-s---mn-;SBJ_CO
20;καὶ;καί;d--------;AuxY
21;ἐγὼ;ἐγώ;p1s---mn-;SBJ_CO
22;καὶ;καί;d--------;AuxY
23;ἡ;ὁ;l-s---fn-;ATR
24;ἀδελφὴ;ἀδελφή;n-s---fn-;SBJ_CO
25;καὶ;καί;c--------;COORD
26;ἡ;ὁ;l-s---fn-;ATR
27;γυνὴ;γυνή;n-s---fn-;SBJ_CO
28;ἡ;ὁ;l-s---fn-;ATR
29;ἐμή;ἐμός;a-s---fn-;ATR
30;,;punc;u--------;AuxX
31;ὥστε;ὥστε;c--------;AuxC
32;οὐχ;οὐ;d--------;AuxZ
33;ὑπάρχων;ὑπάρχω;v-sppamn-;ADV_CO
34;ἀλλὰ;ἀλλά;c--------;COORD
35;τιμωρούμενος;τιμωρέω;v-sppemn-;ADV_CO
36;ἀγωνιοῦμαι;ἀγωνίζομαι;v1sfie---;ADV
37;τὸν;ὁ;l-s---ma-;ATR
38;ἀγῶνα;ἀγών;n-s---ma-;OBJ
39;τουτονί;οὗτος;a-s---ma-;ATR
40;·;punc;u--------;AuxK
