@id;@form;@lemma;@postag;@relation
1;ὅσους;ὅσος;p-p---ma-;OBJ
2;γὰρ;γάρ;d--------;AuxY
3;ἂν;ἄν;d--------;AuxY
4;ποιήσηται;ποιέω;v3sasm---;OBJ
5;ὁ;ὁ;l-s---mn-;ATR
6;δῆμος;δῆμος;n-s---mn-;SBJ
7;ὁ;ὁ;l-s---mn-;ATR
8;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
9;πολίτας;πολίτης;n-p---ma-;OCOMP
10;,;punc;u--------;AuxX
11;ὁ;ὁ;l-s---mn-;ATR
12;νόμος;νόμος;n-s---mn-;SBJ
13;ἀπαγορεύει;ἀπαγορεύω;v3spia---;PRED
14;διαρρήδην;διαρρήδην;d--------;ADV
15;μὴ;μή;d--------;AuxZ
16;ἐξεῖναι;ἔξειμι;v--pna---;OBJ
17;αὐτοῖς;αὐτός;p-p---md-;OBJ
18;τῶν;ὁ;l-p---mg-;ATR
19;ἐννέα;ἐννέα;a--------;ATR
20;ἀρχόντων;ἄρχω;n-p---mg-;PNOM
21;γενέσθαι;γίγνομαι;v--anm---;SBJ_CO
22;,;punc;u--------;AuxX
23;μη;μή;d--------;AuxZ
24;-δὲ;δέ;c--------;COORD
25;ἱερωσύνης;ἱερωσύνη;n-s---fg-;OBJ
26;μηδεμιᾶς;μηδείς;a-s---fg-;ATR
27;μετασχεῖν;μετέχω;v--ana---;SBJ_CO
28;·;punc;u--------;AuxK
