@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;Νέαιρα;Νέαιρα;n-s---fn-;SBJ
4;αὑτηὶ;ἑαυτοῦ;a-s---fn-;ATR
5;Νικαρέτης;Νικαρέτη;n-s---fg-;PNOM
6;ἦν;εἰμί;v3siia---;OBJ_AP_CO
7;καὶ;καί;c--------;COORD
8;ἠργάζετο;ἐργάζομαι;v3siie---;OBJ_AP_CO
9;τῷ;ὁ;l-s---nd-;ATR
10;σώματι;σῶμα;n-s---nd-;OBJ
11;μισθαρνοῦσα;μισθαρνέω;v-sppafn-;ADV
12;τοῖς;ὁ;l-p---md-;ATR
13;βουλομένοις;βούλομαι;v-pppemd-;OBJ
14;αὐτῇ;αὐτός;p-s---fd-;OBJ
15;πλησιάζειν;πλησιάζω;v--pna---;OBJ
16;,;punc;u--------;APOS
17;τοῦθʼ;οὗτος;p-s---na-;OBJ_AP
18;ὑμῖν;σύ;p2p---md-;OBJ
19;βούλομαι;βούλομαι;v1spie---;PRED
20;πάλιν;πάλιν;d--------;ADV
21;ἐπανελθεῖν;ἐπανέρχομαι;v--ana---;OBJ
22;.;punc;u--------;AuxK
