@id;@form;@lemma;@postag;@relation
1;τάδε;ὅδε;p-p---na-;OBJ
2;προὐκαλεῖτο;προκαλέω;v3siie---;PRED
3;Ἀπολλόδωρος;Ἀπολλόδωρος;n-s---mn-;SBJ
4;Στέφανον;Στέφανος;n-s---ma-;OBJ
5;περὶ;περί;r--------;AuxP
6;ὧν;ὅς;p-p---ng-;ADV
7;τὴν;ὁ;l-s---fa-;ATR
8;γραφὴν;γραφή;n-s---fa-;OBJ_AP
9;γέγραπται;γράφω;v3srie---;ATR
10;Νέαιραν;Νέαιρα;n-s---fa-;SBJ
11;,;punc;u--------;APOS
12;ξένην;ξένη;n-s---fa-;PNOM
13;οὖσαν;εἰμί;v-sppafa-;ADV
14;ἀστῷ;ἀστός;n-s---md-;OBJ
15;συνοικεῖν;συνοικέω;v--pna---;OBJ_AP
16;,;punc;u--------;AuxX
17;ἕτοιμος;ἑτοῖμος;a-s---mn-;PNOM
18;ὢν;εἰμί;v-sppamn-;ADV
19;τὰς;ὁ;l-p---fa-;ATR
20;θεραπαίνας;θεράπαινα;n-p---fa-;OBJ
21;παραλαμβάνειν;παραλαμβάνω;v--pna---;ADV_CO
22;τὰς;ὁ;l-p---fa-;ATR
23;Νεαίρας;Νέαιρα;n-s---fg-;ATR
24;,;punc;u--------;APOS
25;ἃς;ὅς;p-p---fa-;OBJ
26;ἐκ;ἐκ;r--------;AuxP
27;Μεγάρων;Μέγαρα;n-p---ng-;ADV
28;ἔχουσα;ἔχω;v-sppafn-;ADV
29;ἦλθεν;ἔρχομαι;v3saia---;OBJ_AP_CO
30;,;punc;u--------;AuxX
31;Θρᾷτταν;Θρᾷσσα;n-s---fa-;OBJ_AP_CO
32;καὶ;καί;c--------;COORD
33;Κοκκαλίνην;Κοκκαλίνη;n-s---fa-;OBJ_AP_CO
34;,;punc;u--------;AuxX
35;καὶ;καί;c--------;COORD
36;ἃς;ὅς;p-p---fa-;OBJ
37;ὕστερον;ὕστερος;d-------c;ADV
38;παρὰ;παρά;r--------;AuxP
39;Στεφάνῳ;Στέφανος;n-s---md-;ADV
40;ἐκτήσατο;κτάομαι;v3saim---;ATR
41;,;punc;u--------;AuxX
42;Ξεννίδα;Ξεννίς;n-s---fa-;OBJ_AP_CO
43;καὶ;καί;c--------;COORD
44;Δροσίδα;Δροσίς;n-s---fa-;OBJ_AP_CO
45;,;punc;u--------;AuxX
46;τὰς;ὁ;l-p---fa-;ATR
47;εἰδυίας;οἶδα;v-prpafa-;ATR
48;ἀκριβῶς;ἀκριβής;d--------;ADV
49;περὶ;περί;r--------;AuxP
50;τῶν;ὁ;l-p---mg-;ATR
51;παίδων;παῖς;n-p---mg-;ADV
52;τῶν;ὁ;l-p---mg-;ATR
53;ὄντων;εἰμί;v-pppamg-;ATR
54;Νεαίρᾳ;Νέαιρα;n-s---fd-;PNOM
55;,;punc;u--------;AuxX
56;ὅτι;ὅτι;c--------;AuxC
57;οὐκ;οὐ;d--------;AuxZ
58;ἐκ;ἐκ;r--------;AuxP
59;Στεφάνου;Στέφανος;n-s---mg-;PNOM
60;εἰσίν;εἰμί;v3ppia---;ADV
61;,;punc;u--------;AuxX
62;Πρόξενός;Πρόξενος;n-s---mn-;SBJ_CO
63;τε;τε;d--------;AuxY
64;ὁ;ὁ;l-s---mn-;ATR
65;τελευτήσας;τελευτάω;v-sapamn-;ATR
66;καὶ;καί;d--------;AuxY
67;Ἀρίστων;Ἀρίστων;n-s---mn-;SBJ_CO
68;ὁ;ὁ;l-s---mn-;ATR
69;νῦν;νῦν;d--------;ADV
70;ὢν;εἰμί;v-sppamn-;ATR
71;καὶ;καί;d--------;AuxY
72;Ἀντιδωρίδης;Ἀντιδωρίδης;n-s---mn-;SBJ_CO
73;ὁ;ὁ;l-s---mn-;ATR
74;σταδιοδρομῶν;σταδιοδρομέω;v-sppamn-;ATR
75;καὶ;καί;c--------;COORD
76;Φανώ;Φανώ;n-s---fa-;SBJ_CO
77;,;punc;u--------;AuxX
78;ἐφ’;ἐπί;r--------;AuxP
79;ᾧ;ὅς;p-s---md-;ADV
80;τε;τε;c--------;COORD
81;βασανίσαι;βασανίζω;v--ana---;ADV_CO
82;αὐτάς;αὐτός;p-p---fa-;OBJ
83;.;punc;u--------;AuxK
