@id;@form;@lemma;@postag;@relation
1;αἰσθόμενοι;αἰσθάνομαι;v-papmmn-;ADV
2;δ’;δέ;d--------;AuxY
3;οἱ;ὁ;l-p---mn-;ATR
4;Πλαταιεῖς;Πλαταιεύς;n-p---mn-;SBJ
5;ἔνδον;ἔνδον;d--------;PNOM
6;ὄντας;εἰμί;v-pppama-;OBJ_CO
7;τοὺς;ὁ;l-p---ma-;ATR
8;Θηβαίους;Θηβαῖος;n-p---ma-;SBJ
9;τῆς;ὁ;l-s---fg-;ATR
10;νυκτὸς;νύξ;n-s---fg-;ADV
11;καὶ;καί;c--------;COORD
12;ἐξαπίνης;ἐξαπίνης;d--------;ADV
13;αὑτῶν;ἑαυτοῦ;p-p---mg-;ATR
14;τὴν;ὁ;l-s---fa-;ATR
15;πόλιν;πόλις;n-s---fa-;SBJ
16;ἐν;ἐν;r--------;AuxP
17;εἰρήνῃ;εἰρήνη;n-s---fd-;ADV
18;κατειλημμένην;καταλαμβάνω;v-srpefa-;OBJ_CO
19;,;punc;u--------;AuxX
20;προσεβοήθουν;προσβοηθέω;v3piia---;PRED_CO
21;καὶ;καί;d--------;AuxY
22;αὐτοὶ;αὐτός;a-p---mn-;ATR
23;καὶ;καί;c--------;COORD
24;συνετάττοντο;συντάσσω;v3piie---;PRED_CO
25;.;punc;u--------;AuxK
