@id;@form;@lemma;@postag;@relation
1;πάλιν;πάλιν;d--------;ADV
2;τοίνυν;τοίνυν;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;ἄνδρες;ἀνήρ;n-p---mv-;ExD
6;Ἀθηναῖοι;Ἀθηναῖος;a-p---mv-;ATR
7;,;punc;u--------;AuxX
8;μετὰ;μετά;r--------;AuxP
9;ταῦτα;οὗτος;p-p---na-;ADV
10;Σῖμος;Σῖμος;n-s---mn-;SBJ
11;ὁ;ὁ;l-s---mn-;ATR
12;Θετταλὸς;Θεσσαλός;n-s---mn-;ATR
13;ἔχων;ἔχω;v-sppamn-;ADV
14;Νέαιραν;Νέαιρα;n-s---fa-;OBJ
15;ταυτηνὶ;οὗτος;a-s---fa-;ATR
16;ἀφικνεῖται;ἀφικνέομαι;v3spie---;PRED
17;δεῦρο;δεῦρο;d--------;ADV
18;εἰς;εἰς;r--------;AuxP
19;τὰ;ὁ;l-p---na-;ATR
20;Παναθήναια;Παναθήναια;n-p---na-;OBJ
21;τὰ;ὁ;l-p---na-;ATR
22;μεγάλα;μέγας;a-p---na-;ATR
23;.;punc;u--------;AuxK
