@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ὑμᾶς;σύ;p2p---ma-;SBJ
3;δὲ;δέ;d--------;AuxY
4;χρὴ;χράω;v3spia---;PRED
5;νομίσαντας;νομίζω;v-papama-;ADV
6;μὴ;μή;d--------;AuxZ
7;λήσειν;λανθάνω;v--fna---;SBJ
8;τοὺς;ὁ;l-p---ma-;ATR
9;θεούς;θεός;n-p---ma-;OBJ
10;,;punc;u--------;AuxX
11;εἰς;εἰς;r--------;AuxP
12;οὓς;ὅς;p-p---ma-;OBJ
13;οὗτοι;οὗτος;p-p---mn-;SBJ
14;παρανενομήκασιν;παρανομέω;v3pria---;ATR
15;,;punc;u--------;AuxX
16;ὅ;ὅς;p-s---na-;OBJ
17;τι;τις;a-s---na-;ATR
18;ἂν;ἄν;d--------;AuxY
19;ἕκαστος;ἕκαστος;a-s---mn-;SBJ
20;ὑμῶν;σύ;p2p---mg-;ATR
21;ψηφίσηται;ψηφίζω;v3sasm---;ATR
22;,;punc;u--------;AuxX
23;ψηφίσασθαι;ψηφίζω;v--anm---;OBJ_CO
24;τὰ;ὁ;l-p---na-;ATR
25;δίκαια;δίκαιος;a-p---na-;OBJ
26;καὶ;καί;c--------;COORD
27;τιμωρεῖν;τιμωρέω;v--pna---;OBJ_CO
28;μάλιστα;μάλα;d-------s;ADV
29;μὲν;μέν;d--------;AuxY
30;τοῖς;ὁ;l-p---md-;ATR
31;θεοῖς;θεός;n-p---md-;OBJ_CO
32;,;punc;u--------;AuxX
33;ἔπειτα;ἔπειτα;d--------;AuxZ
34;δὲ;δέ;c--------;COORD
35;καὶ;καί;d--------;AuxZ
36;ὑμῖν;σύ;p2p---md-;OBJ_CO
37;αὐτοῖς;αὐτός;a-p---md-;ATR
38;.;punc;u--------;AuxK
