@id;@form;@lemma;@postag;@relation
1;ἀλλʼ;ἀλλά;d--------;AuxY
2;ἐπειδὴ;ἐπειδή;c--------;AuxP
3;περὶ;περί;r--------;AuxP
4;τοῦ;ὁ;l-s---ng-;ATR
5;τιμήματος;τίμημα;n-s---ng-;ADV
6;ἐλάμβανον;λαμβάνω;v3piia---;ADV
7;τὴν;ὁ;l-s---fa-;ATR
8;ψῆφον;ψῆφος;n-s---fa-;OBJ
9;οἱ;ὁ;l-p---mn-;ATR
10;δικασταί;δικαστής;n-p---mn-;SBJ
11;,;punc;u--------;AuxX
12;δεομένων;δέω;v-pppemg-;ADV
13;ἡμῶν;ἐγώ;p1p---mg-;SBJ
14;συγχωρῆσαι;συγχωρέω;v--ana---;OBJ
15;οὐκ;οὐ;d--------;AuxZ
16;ἤθελεν;ἐθέλω;v3siia---;PRED_CO
17;,;punc;u--------;AuxX
18;ἀλλὰ;ἀλλά;c--------;COORD
19;πεντεκαίδεκα;πεντεκαίδεκα;m--------;ATR
20;ταλάντων;τάλαντον;n-p---ng-;OBJ
21;ἐτιμᾶτο;τιμάω;v3siie---;PRED_CO
22;,;punc;u--------;AuxX
23;ἵνα;ἵνα;c--------;AuxP
24;ἀτιμώσειεν;ἀτιμόω;v3saoa---;ADV_CO
25;αὐτὸν;αὐτός;p-s---ma-;OBJ_CO
26;καὶ;καί;c--------;COORD
27;παῖδας;παῖς;n-p---ma-;OBJ_CO
28;τοὺς;ὁ;l-p---ma-;ATR
29;ἐκείνου;εκεῖνος;p-s---mg-;ATR
30;,;punc;u--------;AuxX
31;καὶ;καί;c--------;COORD
32;τὴν;ὁ;l-s---fa-;ATR
33;ἀδελφὴν;ἀδελφή;n-s---fa-;OBJ_CO
34;τὴν;ὁ;l-s---fa-;ATR
35;ἐμὴν;ἐμός;a-s---fa-;ATR
36;καὶ;καί;c--------;COORD
37;ἡμᾶς;ἐγώ;p1p---ma-;OBJ_CO
38;ἅπαντας;ἅπας;a-p---ma-;ATR
39;εἰς;εἰς;r--------;AuxP
40;τὴν;ὁ;l-s---fa-;ATR
41;ἐσχάτην;ἔσχατος;a-s---fa-;ATR
42;ἀπορίαν;ἀπορία;n-s---fa-;OBJ_CO
43;καταστήσειεν;καθίστημι;v3saoa---;ADV_CO
44;καὶ;καί;c--------;COORD
45;ἔνδειαν;ἔνδεια;n-s---fa-;OBJ_CO
46;ἁπάντων;ἅπας;a-p---mg-;ATR
47;.;punc;u--------;AuxK
