@id;@form;@lemma;@postag;@relation
1;ὑπὲρ;ὑπέρ;r--------;AuxP
2;τοίνυν;τοίνυν;d--------;AuxY
3;ἁγίων;ἅγιος;a-p---ng-;ATR_CO
4;καὶ;καί;c--------;COORD
5;σεμνῶν;σεμνός;a-p---ng-;ATR_CO
6;ἱερῶν;ἱερόν;n-p---ng-;ADV
7;,;punc;u--------;AuxX
8;ὧν;ὅς;p-p---ng-;OBJ
9;οἱ;ὁ;l-p---mn-;ATR
10;πρόγονοι;πρόγονος;n-p---mn-;SBJ
11;ὑμῶν;σύ;p2p---mg-;ATR
12;οὕτως;οὕτως;d--------;ADV
13;καλῶς;καλός;d--------;ADV_CO
14;καὶ;καί;c--------;COORD
15;μεγαλοπρεπῶς;μεγαλοπρεπής;d--------;ADV_CO
16;ἐπεμελήθησαν;ἐπιμελέομαι;v3paie---;ATR
17;,;punc;u--------;AuxX
18;ἄξιον;ἄξιος;a-s---nn-;PNOM
19;καὶ;καί;d--------;AuxY
20;ὑμᾶς;σύ;p2p---ma-;SBJ
21;σπουδάσαι;σπουδάζω;v--ana---;SBJ_CO
22;,;punc;u--------;AuxX
23;ὦ;ὦ;i--------;AuxZ
24;ἄνδρες;ἀνήρ;n-p---mv-;ExD
25;Ἀθηναῖοι;Ἀθηναῖος;a-p---mv-;ATR
26;,;punc;u--------;AuxX
27;καὶ;καί;c--------;COORD
28;τοὺς;ὁ;l-p---ma-;ATR
29;ἀσελγῶς;ἀσελγής;d--------;ADV
30;μὲν;μέν;d--------;AuxY
31;καταφρονοῦντας;καταφρονέω;v-pppama-;OBJ_CO
32;τῶν;ὁ;l-p---mg-;ATR
33;νόμων;νόμος;n-p---mg-;OBJ
34;τῶν;ὁ;l-p---mg-;ATR
35;ὑμετέρων;ὑμέτερος;a-p---mg-;ATR
36;,;punc;u--------;AuxX
37;ἀναιδῶς;ἀναιδής;d--------;ADV
38;δ’;δέ;c--------;COORD
39;ἠσεβηκότας;ἀσεβέω;v-prpama-;OBJ_CO
40;εἰς;εἰς;r--------;AuxP
41;τοὺς;ὁ;l-p---ma-;ATR
42;θεοὺς;θεός;n-p---ma-;ADV
43;ἄξιον;ἄξιος;a-s---na-;ADV
44;τιμωρήσασθαι;τιμωρέω;v--anm---;SBJ_CO
45;δυοῖν;δύο;a-d---ng-;ADV_AP
46;ἕνεκα;ἕνεκα;r--------;AuxP
47;,;punc;u--------;APOS
48;ἵνα;ἵνα;c--------;AuxC
49;οὗτοί;οὗτος;p-p---mn-;SBJ
50;τε;τε;d--------;AuxY
51;τῶν;ὁ;l-p---ng-;ATR
52;ἠδικημένων;ἀδικέω;v-prpeng-;ATR
53;δίκην;δίκη;n-s---fa-;OBJ
54;δῶσιν;δίδωμι;v3pasa---;ADV_AP_CO
55;,;punc;u--------;AuxX
56;οἵ;ὁ;l-p---mn-;ATR
57;τ’;τε;c--------;COORD
58;ἄλλοι;ἄλλος;p-p---mn-;SBJ
59;πρόνοιαν;πρόνοια;n-s---fa-;OBJ
60;ποιῶνται;ποιέω;v3ppse---;ADV_AP_CO
61;καὶ;καί;c--------;COORD
62;φοβῶνται;φοβέω;v3ppse---;ADV_AP_CO
63;μηδὲν;μηδείς;p-s---na-;OBJ
64;εἰς;εἰς;r--------;AuxP
65;τοὺς;ὁ;l-p---ma-;ATR
66;θεοὺς;θεός;n-p---ma-;ADV_CO
67;καὶ;καί;c--------;COORD
68;τὴν;ὁ;l-s---fa-;ATR
69;πόλιν;πόλις;n-s---fa-;ADV_CO
70;ἁμαρτάνειν;ἁμαρτάνω;v--pna---;OBJ
71;.;punc;u--------;AuxK
72;ἐστιν;εἰμί;v3spia---;PRED
