@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἔλεγεν;λέγω;v3siia---;PRED
3;τὴν;ὁ;l-s---fa-;ATR
4;δίκην;δίκη;n-s---fa-;OBJ
5;Στέφανος;στέφανος;n-s---mn-;SBJ
6;οὑτοσί;οὗτος;a-s---mn-;ATR
7;,;punc;u--------;AuxX
8;διομοσάμενος;διόμνυμι;v-sapmmn-;ADV
9;ὡς;ὡς;c--------;AuxC
10;ἔκτεινεν;κτείνω;v3saia---;OBJ
11;Ἀπολλόδωρος;Ἀπολλόδωρος;n-s---mn-;SBJ
12;τὴν;ὁ;l-s---fa-;ATR
13;γυναῖκα;γυνή;n-s---fa-;OBJ
14;αὐτοχειρίᾳ;αὐτοχειρία;n-s---fd-;ADV
15;,;punc;u--------;AuxX
16;ἐξώλειαν;ἐξώλεια;n-s---fa-;OBJ
17;αὑτῷ;ἑαυτοῦ;p-s---md-;OBJ_CO
18;καὶ;καί;d--------;AuxY
19;γένει;γένος;n-s---nd-;OBJ_CO
20;καὶ;καί;c--------;COORD
21;οἰκίᾳ;οἰκία;n-s---fd-;OBJ_CO
22;ἐπαρασάμενος;ἐπαράομαι;v-sapemn-;ADV
23;,;punc;u--------;AuxX
24;ἃ;ὅς;p-p---nn-;SBJ
25;οὔ;οὐ;d--------;AuxZ
26;τʼ;τε;d--------;AuxY
27;ἐγένετο;γίγνομαι;v3saim---;ATR_CO
28;οὔ;οὐ;d--------;AuxZ
29;τʼ;τε;d--------;AuxY
30;εἶδεν;ὁράω;v3saia---;ATR_CO
31;οὔ;οὐ;d--------;AuxZ
32;τʼ;τε;c--------;COORD
33;ἤκουσεν;ἀκούω;v3saia---;ATR_CO
34;οὐδενὸς;οὐδείς;p-s---mg-;OBJ
35;πώποτε;πώποτε;d--------;ADV
36;ἀνθρώπων;ἄνθρωπος;n-p---mg-;ATR
37;.;punc;u--------;AuxK
