@id;@form;@lemma;@postag;@relation
1;ἐὰν;ἐάν;c--------;AuxC
2;δέ;δέ;d--------;AuxY
3;τις;τις;p-s---cn-;SBJ
4;παρὰ;παρά;r--------;AuxP
5;ταῦτα;οὗτος;p-p---na-;ADV
6;ποιῇ;ποιέω;v3spsa---;ADV
7;,;punc;u--------;AuxX
8;γραφὴν;γραφή;n-s---fa-;SBJ
9;πεποίηκεν;ποιέω;v3sria---;PRED_CO
10;κατʼ;κατά;r--------;AuxP
11;αὐτῶν;αὐτός;p-p---mg-;ADV_AP
12;εἶναι;εἰμί;v--pna---;OBJ
13;πρὸς;πρός;r--------;AuxP
14;τοὺς;ὁ;l-p---ma-;ATR
15;θεσμοθέτας;θεσμοθέτης;n-p---ma-;PNOM
16;,;punc;u--------;APOS
17;κατά;κατά;r--------;AuxP
18;τε;τε;d--------;AuxY
19;τοῦ;ὁ;l-s---mg-;ATR
20;ξένου;ξένος;n-s---mg-;ADV_AP_CO
21;καὶ;καί;c--------;COORD
22;τῆς;ὁ;l-s---fg-;ATR
23;ξένης;ξένη;n-s---fg-;ADV_AP_CO
24;,;punc;u--------;AuxX
25;κ-;καί;c--------;COORD
26;ἂν;ἐάν;c--------;AuxC
27;ἁλῷ;ἁλίσκομαι;v3sasa---;ADV
28;,;punc;u--------;AuxX
29;πεπρᾶσθαι;πιπράσκω;v--rne---;OBJ
30;κελεύει;κελεύω;v3spia---;PRED_CO
31;.;punc;u--------;AuxK
