@id;@form;@lemma;@postag;@relation
1;τὰς;ὁ;l-p---fa-;ATR
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἑταίρας;ἑταίρα;n-p---fa-;OBJ
5;ἡδονῆς;ἡδονή;n-s---fg-;ADV
6;ἕνεκ’;ἕνεκα;r--------;AuxP
7;ἔχομεν;ἔχω;v1ppia---;PRED_CO
8;,;punc;u--------;AuxX
9;τὰς;ὁ;l-p---fa-;ATR
10;δὲ;δέ;d--------;AuxY
11;παλλακὰς;παλλακή;n-p---fa-;OBJ
12;τῆς;ὁ;l-s---fg-;ATR
13;καθ’;κατά;r--------;AuxP
14;ἡμέραν;ἡμέρα;n-s---fa-;ATR
15;θεραπείας;θεραπεία;n-s---fg-;ADV
16;τοῦ;ὁ;l-s---ng-;ATR
17;σώματος;σῶμα;n-s---ng-;ATR
18;,;punc;u--------;AuxX
19;τὰς;ὁ;l-p---fa-;ATR
20;δὲ;δέ;c--------;COORD
21;γυναῖκας;γυνή;n-p---fa-;OBJ
22;τοῦ;ὁ;l-s---ng-;ATR
23;παιδοποιεῖσθαι;παιδοποιέω;v--pne---;ADV_CO
24;γνησίως;γνήσιος;d--------;ADV
25;καὶ;καί;c--------;COORD
26;τῶν;ὁ;l-p---ng-;ATR
27;ἔνδον;ἔνδον;d--------;ATR
28;φύλακα;φύλαξ;n-s---fa-;OBJ
29;πιστὴν;πιστός;a-s---fa-;ATR
30;ἔχειν;ἔχω;v--pna---;ADV_CO
31;.;punc;u--------;AuxK
32;ἔχομεν;ἔχω;v1ppia---;PRED_CO
33;ἔχομεν;ἔχω;v1ppia---;PRED_CO
34;ἕνεκα;ἕνεκα;r--------;AuxP
35;ἕνεκα;ἕνεκα;r--------;AuxP
