@id;@form;@lemma;@postag;@relation
1;ἐγγεγραμμένου;ἐγγράφω;v-srpemg-;ADV
2;δὲ;δέ;d--------;AuxY
3;τῷ;ὁ;l-s---nd-;ATR
4;δημοσίῳ;δημόσιος;a-s---nd-;OBJ
5;,;punc;u--------;AuxX
6;ἀπογραφήσεσθαι;ἀπογράφω;v--fnp---;OBJ
7;ἔμελλεν;μέλλω;v3siia---;PRED_CO
8;ἡ;ὁ;l-s---fn-;ATR
9;ὑπάρχουσα;ὑπάρχω;v-sppafn-;ATR
10;οὐσία;οὐσία;n-s---fn-;SBJ
11;Ἀπολλοδώρῳ;Ἀπολλόδωρος;n-s---md-;OBJ
12;δημοσία;δημόσιος;a-s---fn-;PNOM
13;εἶναι;εἰμί;v--pna---;OBJ
14;,;punc;u--------;AuxX
15;πραθείσης;πιπράσκω;v-sappfg-;ADV
16;δʼ;δέ;c--------;COORD
17;αὐτῆς;αὐτός;p-s---fg-;SBJ
18;εἰς;εἰς;r--------;AuxP
19;τὴν;ὁ;l-s---fa-;ATR
20;ἐσχάτην;ἔσχατος;a-s---fa-;ATR
21;ἀπορίαν;ἀπορία;n-s---fa-;OBJ
22;καταστήσεσθαι;καθίστημι;v--fnm---;OBJ
23;καὶ;καί;d--------;AuxY
24;αὐτὸς;αὐτός;p-s---mn-;SBJ_CO
25;καὶ;καί;d--------;AuxY
26;παῖδες;παῖς;n-p---mn-;SBJ_CO
27;οἱ;ὁ;l-p---mn-;ATR
28;ἐκείνου;εκεῖνος;p-s---mg-;ATR
29;καὶ;καί;d--------;AuxY
30;γυνὴ;γυνή;n-s---fn-;SBJ_CO
31;καὶ;καί;c--------;COORD
32;ἡμεῖς;ἐγώ;p1p---mn-;SBJ_CO
33;ἅπαντες;ἅπας;a-p---mn-;ATR
34;.;punc;u--------;AuxK
35;ἔμελλον;μέλλω;v3piia---;PRED_CO
