@id;@form;@lemma;@postag;@relation
1;διαφορᾶς;διαφορά;n-s---fg-;SBJ_CO
2;δ’;δέ;d--------;AuxY
3;οὔσης;εἰμί;v-sppafg-;ADV_CO
4;αὐτῷ;αὐτός;p-s---md-;PNOM
5;παλαιᾶς;παλαιός;a-s---fg-;ATR
6;πρὸς;πρός;r--------;AuxP
7;τοὺς;ὁ;l-p---ma-;ATR
8;οἰκείους;οἰκεῖος;a-p---ma-;ADV
9;τοὺς;ὁ;l-p---ma-;ATR
10;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
11;καὶ;καί;d--------;AuxY
12;ὀργῆς;ὀργή;n-s---fg-;SBJ_CO
13;καὶ;καί;c--------;COORD
14;μίσους;μῖσος;n-s---ng-;SBJ_CO
15;,;punc;u--------;AuxX
16;πρὸς;πρός;d--------;ADV
17;δὲ;δέ;c--------;COORD
18;καὶ;καί;d--------;AuxZ
19;ἄπαις;ἄπαις;a-s---mn-;PNOM
20;ὤν;εἰμί;v-sppamn-;ADV_CO
21;,;punc;u--------;AuxX
22;ψυχαγωγούμενος;ψυχαγωγέω;v-sppemn-;ADV
23;ἐν;ἐν;r--------;AuxP
24;τῇ;ὁ;l-s---fd-;ATR
25;ἀσθενείᾳ;ἀσθένεια;n-s---fd-;ADV
26;τῇ;ὁ;l-s---fd-;ATR
27;θεραπείᾳ;θεραπεία;n-s---fd-;OBJ
28;τῇ;ὁ;l-s---fd-;ATR
29;ὑπό;ὑπό;r--------;AuxP
30;τε;τε;d--------;AuxY
31;τῆς;ὁ;l-s---fg-;ATR
32;Νεαίρας;Νέαιρα;n-s---fg-;ATR_CO
33;καὶ;καί;c--------;COORD
34;τῆς;ὁ;l-s---fg-;ATR
35;θυγατρὸς;θυγάτηρ;n-s---fg-;ATR_CO
36;αὐτῆς;αὐτός;p-s---fg-;ATR
37;(;̔;u--------;AuxG
38;ἐβάδιζον;βαδίζω;v3piia---;ExD
39;γὰρ;γάρ;d--------;AuxY
40;πρὸς;πρός;r--------;AuxP
41;αὐτόν;αὐτός;p-s---ma-;OBJ
42;,;punc;u--------;AuxX
43;ὡς;ὡς;c--------;AuxC
44;ἠσθένει;ἀσθενέω;v3siia---;ADV_CO
45;καὶ;καί;c--------;COORD
46;ἔρημος;ἐρῆμος;a-s---mn-;PNOM
47;ἦν;εἰμί;v3siia---;ADV_CO
48;τοῦ;ὁ;l-s---mg-;ATR
49;θεραπεύσοντος;θεραπεύω;v-sfpamg-;ADV
50;τὸ;ὁ;l-s---na-;ATR
51;νόσημα;νόσημα;n-s---na-;OBJ
52;,;punc;u--------;AuxX
53;τὰ;ὁ;l-p---na-;ATR
54;πρόσφορα;πρόσφορος;a-p---na-;OBJ
55;τῇ;ὁ;l-s---fd-;ATR
56;νόσῳ;νόσος;n-s---fd-;ADV
