@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;οἱ;ὁ;l-p---mn-;SBJ
3;μὲν;μέν;d--------;AuxY
4;οὐκ;οὐ;d--------;AuxZ
5;ᾔδεσαν;οἶδα;v3plia---;PRED
6;ὑμῶν;σύ;p2p---mg-;ATR
7;,;punc;u--------;AuxX
8;οἱ;ὁ;l-p---mn-;SBJ
9;δὲ;δέ;c--------;COORD
10;πυθόμενοι;πυνθάνομαι;v-papmmn-;ADV
11;τῷ;ὁ;l-s---md-;ATR
12;μὲν;μέν;d--------;AuxY
13;λόγῳ;λόγος;n-s---md-;ADV
14;ἠγανάκτουν;ἀγανακτέω;v3piia---;PRED_CO
15;,;punc;u--------;AuxX
16;τῷ;ὁ;l-s---nd-;ATR
17;δ’;δέ;c--------;COORD
18;ἔργῳ;ἔργον;n-s---nd-;ADV
19;οὐκ;οὐ;d--------;AuxZ
20;εἶχον;ἔχω;v3piia---;PRED_CO
21;ὅ;ὅς;p-s---na-;OBJ
22;τι;τις;a-s---na-;ATR
23;χρήσαιντο;χράω;v3paom---;OBJ
24;αὐτῇ;αὐτός;p-s---fd-;OBJ
25;,;punc;u--------;AuxX
26;οὐδενὸς;οὐδείς;p-s---mg-;SBJ
27;εἰς;εἰς;r--------;AuxP
28;ἀγῶνα;ἀγών;n-s---ma-;OBJ
29;καθιστάντος;καθίστημι;v-sppamg-;ADV_CO
30;οὐ;οὐ;d--------;AuxZ
31;-δὲ;δέ;c--------;COORD
32;διδόντος;δίδωμι;v-sppamg-;ADV_CO
33;περὶ;περί;r--------;AuxP
34;αὐτῆς;αὐτός;p-s---fg-;ADV
35;τὴν;ὁ;l-s---fa-;ATR
36;ψῆφον;ψῆφος;n-s---fa-;OBJ
37;.;punc;u--------;AuxK
