@id;@form;@lemma;@postag;@relation
1;ἑπτὰ;ἑπτά;m--------;ATR
2;γὰρ;γάρ;d--------;AuxY
3;ταύτας;οὗτος;a-p---fa-;ATR
4;παιδίσκας;παιδίσκη;n-p---fa-;OBJ
5;ἐκ;ἐκ;r--------;AuxP
6;μικρῶν;μικρός;a-p---ng-;ATR
7;παιδίων;παιδίον;n-p---ng-;ADV
8;ἐκτήσατο;κτάομαι;v3saim---;PRED
9;Νικαρέτη;Νικαρέτη;n-s---fn-;SBJ
10;,;punc;u--------;AuxX
11;Χαρισίου;Χαρίσιος;n-s---mg-;ATR
12;μὲν;μέν;d--------;AuxY
13;οὖσα;εἰμί;v-sppafn-;ADV_CO
14;τοῦ;ὁ;l-s---mg-;ATR
15;Ἠλείου;Ἠλεῖος;a-s---mg-;ATR
16;ἀπελευθέρα;ἀπελεύθερος;n-s---fn-;PNOM_CO
17;,;punc;u--------;AuxX
18;Ἱππίου;Ἵππιος;n-s---mg-;ATR
19;δὲ;δέ;d--------;AuxY
20;τοῦ;ὁ;l-s---mg-;ATR
21;μαγείρου;μάγειρος;n-s---mg-;ATR
22;τοῦ;ὁ;l-s---mg-;ATR
23;ἐκείνου;εκεῖνος;p-s---mg-;ATR
24;γυνή;γυνή;n-s---fn-;PNOM_CO
25;,;punc;u--------;AuxX
26;δεινὴ;δεινός;a-s---fn-;PNOM_CO
27;δὲ;δέ;c--------;COORD
28;καὶ;καί;d--------;AuxY
29;δυναμένη;δύναμαι;v-sppefn-;ADV_CO
30;φύσιν;φύσις;n-s---fa-;ADV
31;μικρῶν;μικρός;a-p---ng-;ATR
32;παιδίων;παιδίον;n-p---ng-;ATR
33;συνιδεῖν;συνοράω;v--ana---;OBJ
34;εὐπρεπῆ;εὐπρεπής;a-p---na-;OBJ
35;,;punc;u--------;AuxX
36;καὶ;καί;d--------;AuxY
37;ταῦτα;οὗτος;p-p---na-;OBJ
38;ἐπισταμένη;ἐφίστημι;v-sppefn-;ADV_CO
39;θρέψαι;τρέφω;v--ana---;OBJ_CO
40;καὶ;καί;c--------;COORD
41;παιδεῦσαι;παιδεύω;v--ana---;OBJ_CO
42;ἐμπείρως;ἔμπειρος;d--------;ADV
43;,;punc;u--------;AuxX
44;τέχνην;τέχνη;n-s---fa-;OBJ
45;ταύτην;οὗτος;a-s---fa-;ATR
46;κατεσκευασμένη;κατασκευάζω;v-srpefn-;ADV_CO
47;καὶ;καί;c--------;COORD
48;ἀπὸ;ἀπό;r--------;AuxP
49;τούτων;οὗτος;p-p---ng-;ADV
50;τὸν;ὁ;l-s---ma-;ATR
51;βίον;βίος;n-s---ma-;OBJ
52;συνειλεγμένη;συλλέγω;v-srpefn-;ADV_CO
53;.;punc;u--------;AuxK
