@id;@form;@lemma;@postag;@relation
1;Ἐπαίνετον;Ἐπαίνετος;n-s---ma-;OBJ
2;γὰρ;γάρ;d--------;AuxY
3;τὸν;ὁ;l-s---ma-;ATR
4;Ἄνδριον;Ἄνδριος;a-s---ma-;ATR
5;,;punc;u--------;AuxX
6;ἐραστὴν;ἐραστής;n-s---ma-;PNOM
7;ὄντα;εἰμί;v-sppama-;ATR_CO
8;Νεαίρας;Νέαιρα;n-s---fg-;ATR
9;ταυτησὶ;οὗτος;a-s---fg-;ATR
10;παλαιὸν;παλαιός;a-s---ma-;ATR
11;καὶ;καί;d--------;AuxY
12;πολλὰ;πολύς;a-p---na-;OBJ
13;ἀνηλωκότα;ἀναλίσκω;v-srpama-;ATR_CO
14;εἰς;εἰς;r--------;AuxP
15;αὐτὴν;αὐτός;p-s---fa-;OBJ
16;καὶ;καί;c--------;COORD
17;καταγόμενον;κατάγω;v-sppema-;ATR_CO
18;παρὰ;παρά;r--------;AuxP
19;τούτοις;οὗτος;p-p---md-;ADV
20;ὁπότε;ὁπότε;c--------;AuxC
21;ἐπιδημήσειεν;ἐπιδημέω;v3saoa---;ADV
22;Ἀθήναζε;Ἀθήναζε;d--------;ADV
23;διὰ;διά;r--------;AuxP
24;τὴν;ὁ;l-s---fa-;ATR
25;φιλίαν;φιλία;n-s---fa-;ADV
26;τὴν;ὁ;l-s---fa-;ATR
27;Νεαίρας;Νέαιρα;n-s---fg-;ATR
28;,;punc;u--------;AuxX
29;ἐπιβουλεύσας;ἐπιβουλεύω;v-sapamn-;ADV
30;Στέφανος;στέφανος;n-s---mn-;SBJ
31;οὑτοσί;οὗτος;a-s---mn-;ATR
32;,;punc;u--------;AuxX
33;μεταπεμψάμενος;μεταπέμπω;v-sapmmn-;ADV
34;εἰς;εἰς;r--------;AuxP
35;ἀγρὸν;ἀγρός;n-s---ma-;OBJ
36;ὡς;ὡς;d--------;AuxZ
37;θύων;θύω;v-sppamn-;ADV
38;,;punc;u--------;AuxX
39;λαμβάνει;λαμβάνω;v3spia---;PRED_CO
40;μοιχὸν;μοιχός;n-s---ma-;OCOMP
41;ἐπὶ;ἐπί;r--------;AuxP
42;τῇ;ὁ;l-s---fd-;ATR
43;θυγατρὶ;θυγάτηρ;n-s---fd-;ADV
44;τῇ;ὁ;l-s---fd-;ATR
45;Νεαίρας;Νέαιρα;n-s---fg-;ATR
46;ταυτησί;οὗτος;a-s---fg-;ATR
47;,;punc;u--------;AuxX
48;καὶ;καί;d--------;AuxY
49;εἰς;εἰς;r--------;AuxP
50;φόβον;φόβος;n-s---ma-;OBJ
51;καταστήσας;καθίστημι;v-sapamn-;ADV
52;πράττεται;πράσσω;v3spie---;PRED_CO
53;μνᾶς;μνᾶ;n-p---fa-;OBJ
54;τριάκοντα;τριάκοντα;m--------;ATR
55;,;punc;u--------;AuxX
56;καὶ;καί;c--------;COORD
57;λαβὼν;λαμβάνω;v-sapamn-;ADV
58;ἐγγυητὰς;ἐγγυητός;n-p---ma-;OBJ
59;τούτων;οὗτος;p-p---fg-;ATR
60;Ἀριστόμαχόν;Ἀριστόμαχος;n-s---ma-;OBJ_CO
61;τε;τε;d--------;AuxY
62;τὸν;ὁ;l-s---ma-;ATR
63;θεσμοθετήσαντα;θεσμοθετέω;v-sapama-;ATR
64;καὶ;καί;c--------;COORD
65;Ναυσίφιλον;Ναυσίφιλος;n-s---ma-;OBJ_CO
66;τὸν;ὁ;l-s---ma-;ATR
67;Ναυσινίκου;Ναυσίνικος;n-s---mg-;ATR
68;τοῦ;ὁ;l-s---mg-;ATR
69;ἄρξαντος;ἄρχω;v-sapamg-;ATR
70;υἱόν;υἱός;n-s---ma-;APOS
71;,;punc;u--------;AuxX
72;ἀφίησιν;ἀφίημι;v3spia---;PRED_CO
73;ὡς;ὡς;d--------;AuxZ
74;ἀποδώσοντα;ἀποδίδωμι;v-sfpama-;ADV
75;αὑτῷ;ἑαυτοῦ;p-s---md-;OBJ
76;τὸ;ὁ;l-s---na-;ATR
77;ἀργύριον;ἀργύριον;n-s---na-;OBJ
78;.;punc;u--------;AuxK
