@id;@form;@lemma;@postag;@relation
1;Πλαταιῆς;Πλαταιεύς;n-p---mn-;SBJ
2;γάρ;γάρ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;ἄνδρες;ἀνήρ;n-p---mv-;ExD
6;Ἀθηναῖοι;Ἀθηναῖος;a-p---mv-;ATR
7;,;punc;u--------;AuxX
8;μόνοι;μόνος;a-p---mn-;ATV
9;τῶν;ὁ;l-p---mg-;ATR
10;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR
11;ὑμῖν;σύ;p2p---md-;OBJ
12;ἐβοήθησαν;βοηθέω;v3paia---;PRED
13;Μαραθῶνάδε;Μαραθών;d--------;ADV
14;,;punc;u--------;AuxX
15;ὅτε;ὅτε;c--------;AuxC
16;Δᾶτις;Δᾶτις;n-s---mn-;SBJ
17;ὁ;ὁ;l-s---mn-;ATR
18;βασιλέως;βασιλεύς;n-s---mg-;ATR
19;Δαρείου;Δαρεῖος;n-s---mg-;ATR
20;στρατηγὸς;στρατηγός;n-s---mn-;ATR
21;ἀναχωρῶν;ἀναχωρέω;v-sppamn-;ADV
22;ἐξ;ἐκ;r--------;AuxP
23;Ἐρετρίας;Ἐρέτρια;n-s---fg-;ADV
24;Εὔβοιαν;Εὔβοια;n-s---fa-;OBJ
25;ὑφ’;ὑπό;r--------;AuxP
26;ἑαυτῷ;ἑαυτοῦ;p-s---md-;OCOMP
27;ποιησάμενος;ποιέω;v-sapmmn-;ADV
28;,;punc;u--------;AuxX
29;ἀπέβη;ἀποβαίνω;v3saia---;ADV_CO
30;εἰς;εἰς;r--------;AuxP
31;τὴν;ὁ;l-s---fa-;ATR
32;χώραν;χώρα;n-s---fa-;OBJ
33;πολλῇ;πολύς;a-s---fd-;ATR
34;δυνάμει;δύναμις;n-s---fd-;ADV
35;καὶ;καί;c--------;COORD
36;ἐπόρθει;πορθέω;v3siia---;ADV_CO
37;.;punc;u--------;AuxK
