@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---ng-
2,οὐδεμίαν,οὐδείς,a-s---fa-
3,ἐποιήσατο,ποιέω,v3saim---
4,μνήμην,μνήμη,n-s---fa-
5,Φύλαρχος,Φύλαρχος,n-s---mn-
6,",",punc1,u--------
7,τυφλώττων,τυφλώττω,v-sppamn-
8,",",punc1,u--------
9,ὥς,ὡς,c--------
10,γʼ,γε,d--------
11,ἐμοὶ,ἐγώ,p1s---md-
12,δοκεῖ,δοκέω,v3spia---
13,",",punc1,u--------
14,περὶ,περί,r--------
15,τὰ,ὁ,l-p---na-
16,κάλλιστα,καλός,a-p---nas
17,καὶ,καί,c--------
18,μάλιστα,μάλιστα,d--------
19,συγγραφεῖ,συγγραφεύς,n-s---md-
20,καθήκοντα,καθήκω,v-pppana-
21,τῶν,ὁ,l-p---ng-
22,ἔργων,ἔργον,n-p---ng-
23,.,punc1,u--------
