@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,δὲ,δέ,d--------
3,πῶς,πως,d--------
4,οἱ,ὁ,l-p---mn-
5,Μεγαλοπολῖται,Μεγαλοπολίτης,n-p---mn-
6,τῆς,ὁ,l-s---fg-
7,ἐπιστολῆς,ἐπιστολή,n-s---fg-
8,ἀναγινωσκομένης,ἀναγιγνώσκω,v-sppefg-
9,οὐκ,οὐ,d--------
10,ἐάσαιεν,ἐάω,v3paoa---
11,εἰς,εἰς,r--------
12,τέλος,τέλος,n-s---na-
13,ἀναγνωσθῆναι,ἀναγιγνώσκω,v--anp---
14,",",punc1,u--------
15,μικροῦ,μικρός,a-s---ng-
16,δὲ,δέ,c--------
17,καταλεύσαιεν,καταλεύω,v3paoa---
18,τοὺς,ὁ,l-p---ma-
19,γραμματοφόρους,γραμματοφόρος,a-p---ma-
20,",",punc1,u--------
21,ἕως,ἕως,r--------
22,τούτου,οὗτος,p-s---ng-
23,διεσάφησε,διασαφέω,v3saia---
24,.,punc1,u--------
