@id,@form,@lemma,@postag
1,τούτου,οὗτος,p-s---ng-
2,δὲ,δέ,d--------
3,συμβάντος,συμβαίνω,v-sapang-
4,ἀπερίσπαστον,ἀπερίσπαστος,a-s---nn-
5,γενόμενον,γίγνομαι,v-sapmnn-
6,τό,ὁ,l-s---nn-
7,τε,τε,d--------
8,τῶν,ὁ,l-p---mg-
9,Ἰλλυριῶν,Ἰλλυριοί,n-p---mg-
10,καὶ,καί,d--------
11,Μακεδόνων,Μακεδών,n-p---mg-
12,καὶ,καί,c--------
13,τῶν,ὁ,l-p---mg-
14,ἅμα,ἅμα,r--------
15,τούτοις,οὗτος,p-p---md-
16,προσβαινόντων,προσβαίνω,v-pppamg-
17,πλῆθος,πλῆθος,n-s---nn-
18,ἐκθύμως,ἔκθυμος,d--------
19,ὥρμησε,ὁρμάω,v3saia---
20,καὶ,καί,c--------
21,τεθαρρηκότως,τεθαρρηκότως,d--------
22,ἐπὶ,ἐπί,r--------
23,τοὺς,ὁ,l-p---ma-
24,ὑπεναντίους,ὑπεναντίος,a-p---ma-
25,.,punc1,u--------
