@id,@form,@lemma,@postag
1,οὐδενὸς,οὐδείς,p-s---mg-
2,γὰρ,γάρ,d--------
3,ὄντες,εἰμί,v-pppamn-
4,δεύτεροι,δεύτερος,a-p---mn-
5,τῶν,ὁ,l-p---mg-
6,Ἀρκάδων,Ἀρκάς,n-p---mg-
7,Μαντινεῖς,Μαντινεύς,n-p---mn-
8,οὔ,οὐ,d--------
9,-τε,τε,d--------
10,κατὰ,κατά,r--------
11,τὴν,ὁ,l-s---fa-
12,δύναμιν,δύναμις,n-s---fa-
13,οὔ,οὐ,d--------
14,-τε,τε,c--------
15,κατὰ,κατά,r--------
16,τὴν,ὁ,l-s---fa-
17,περιουσίαν,περιουσία,n-s---fa-
18,",",punc1,u--------
19,ὡς,ὡς,c--------
20,αὐτὸς,αὐτός,a-s---mn_
21,οὗτός,οὗτος,p-s---mn-
22,φησιν,φημί,v3spia---
23,",",punc1,u--------
24,ἐκ,ἐκ,r--------
25,πολιορκίας,πολιορκία,n-s---fg-
26,δὲ,δέ,c--------
27,καὶ,καί,c--------
28,παραδόσεως,παράδοσις,n-s---fg-
29,ἁλόντες,ἁλίσκομαι,v-papamn-
30,",",punc1,u--------
31,ὥστε,ὥστε,c--------
32,μή,μή,d--------
33,-τε,τε,d--------
34,διαφυγεῖν,διαφεύγω,v--ana---
35,μηδένα,μηδείς,p-s---ma-
36,μή,μή,d--------
37,-τε,τε,c--------
38,διακλαπῆναι,διακλέπτω,v--anp---
39,ῥᾳδίως,ῥᾴδιος,d--------
40,μηδέν,μηδείς,p-s---na-
41,",",punc1,u--------
42,ὅμως,ὅμως,d--------
43,τὸ,ὁ,l-s---na-
44,πᾶν,πᾶς,a-s---na-
45,λάφυρον,λάφυρα,n-s---na-
46,ἐποίησαν,ποιέω,v3paia---
47,μετὰ,μετά,r--------
48,τῶν,ὁ,l-p---ng-
49,σωμάτων,σῶμα,n-p---ng-
50,κατὰ,κατά,r--------
51,τοὺς,ὁ,l-p---ma-
52,αὐτοὺς,αὐτός,a-p---ma_
53,καιροὺς,καιρός,n-p---ma-
54,τάλαντα,τάλαντον,n-p---na-
55,τριακόσια,τριακόσιοι,a-p---na-
56,.,punc1,u--------
