@id,@form,@lemma,@postag
1,ὁρῶν,ὁράω,v-sppamn-
2,γὰρ,γάρ,d--------
3,τὸν,ὁ,l-s---ma-
4,Ἀντίγονον,Ἀντίγονος,n-s---ma-
5,διαφεικότα,διαφίημι,v-srpama-
6,τὰς,ὁ,l-p---fa-
7,δυνάμεις,δύναμις,n-p---fa-
8,",",punc1,u--------
9,ᾔδει,οἶδα,v3slia---
10,σαφῶς,σαφής,d--------
11,ὡς,ὡς,c--------
12,πρῶτον,πρῶτος,a-s---na-
13,μὲν,μέν,d--------
14,τὴν,ὁ,l-s---fa-
15,εἰσβολὴν,εἰσβολή,n-s---fa-
16,ἀκινδύνως,ἀκίνδυνος,d--------
17,ποιήσεται,ποιέω,v3sfim---
18,",",punc1,u--------
19,δεύτερον,δεύτερος,a-s---na-
20,ἔτι,ἔτι,d--------
21,τῆς,ὁ,l-s---fg-
22,χώρας,χώρα,n-s---fg-
23,καταφθειρομένης,καταφθείρω,v-sppefg-
24,ἕως,ἕως,r--------
25,τῶν,ὁ,l-p---ng-
26,τειχῶν,τεῖχος,n-p---ng-
27,ἀνάγκη,ἀνάγκη,n-s---fn-
28,τοὺς,ὁ,l-p---ma-
29,Ἀργείους,Ἀργεῖος,n-p---ma-
30,θεωροῦντας,θεωρέω,v-pppama-
31,τὸ,ὁ,l-s---na-
32,γινόμενον,γίγνομαι,v-sppena-
33,ἀσχάλλειν,ἀσχάλλω,v--pna---
34,καὶ,καί,c--------
35,καταμέμφεσθαι,καταμέμφομαι,v--pne---
36,τὸν,ὁ,l-s---ma-
37,Ἀντίγονον,Ἀντίγονος,n-s---ma-
38,.,punc1,u--------
39,[0],,
