@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,δʼ,δέ,d--------
3,ἀρνουμένου,ἀρνέομαι,v-sppemg-
4,",",punc1,u--------
5,φάσκοντος,φάσκω,v-sppamg-
6,δὲ,δέ,d--------
7,μειράκιόν,μειράκιον,n-s---na-
8,τι,τις,a-s---na_
9,Μεγαλοπολιτικὸν,Μεγαλοπολιτικός,a-s---na-
10,προεγχειρῆσαι,προεγχειρέω,v--ana---
11,παρὰ,παρά,r--------
12,τὴν,ὁ,l-s---fa-
13,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
14,γνώμην,γνώμη,n-s---fa-
15,",",punc1,u--------
16,εἰπεῖν,εἶπον,v--ana---
17,διότι,διότι,c--------
18,τὸ,ὁ,l-s---nn-
19,μὲν,μέν,d--------
20,μειράκιον,μειράκιον,n-s---nn-
21,ἡγεμόνος,ἡγεμών,n-s---mg-
22,ἔργον,ἔργον,n-s---na-
23,ἀγαθοῦ,ἀγαθός,a-s---mg-
24,ποιήσαι,ποιέω,v3saoa---
25,",",punc1,u--------
26,συνθεασάμενον,συνθεάζω,v-sapmnn-
27,τὸν,ὁ,l-s---ma-
28,καιρόν,καιρός,n-s---ma-
29,",",punc1,u--------
30,ἐκεῖνος,ἐκεῖνος,a-s---mn_
31,δʼ,δέ,c--------
32,ἡγεμὼν,ἡγεμών,n-s---mn-
33,ὑπάρχων,ὕπαρχος,n-p---mg-
34,μειρακίου,μειράκιον,n-s---ng-
35,τοῦ,ὁ,l-s---ng-
36,τυχόντος,τυγχάνω,v-sapang-
37,.,punc1,u--------
38,[0],,
39,ποιήσαι,ποιέω,v3saoa---
40,ἔργον,ἔργον,n-s---nn-
