@id,@form,@lemma,@postag
1,ἅμα,ἅμα,r--------
2,δὲ,δέ,d--------
3,τούτοις,οὗτος,p-p---nd-
4,ὁ,ὁ,l-s---mn-
5,περὶ,περί,r--------
6,τοὺς,ὁ,l-p---ma-
7,ἱππεῖς,ἱππεύς,n-p---ma-
8,συνετελεῖτο,συντελέω,v3siie---
9,κίνδυνος,κίνδυνος,n-s---mn-
10,",",punc1,u--------
11,ἐκπρεπῆ,ἐκπρεπής,a-s---fa-
12,ποιουμένων,ποιέω,v-pppemg-
13,τὴν,ὁ,l-s---fa-
14,χρείαν,χρεία,n-s---fa-
15,τῶν,ὁ,l-p---mg-
16,Ἀχαϊκῶν,Ἀχαϊκός,a-p---mg-
17,ἱππέων,ἱππεύς,n-p---mg-
18,ἁπάντων,ἅπας,a-p---mg-
19,",",punc1,u--------
20,μάλιστα,μάλιστα,d--------
21,δὲ,δέ,c--------
22,Φιλοποίμενος,Φιλόποιμεν,n-s---mg-
23,",",punc1,u--------
24,διὰ,διὰ,r--------
25,τὸ,ὁ,l-s---na-
26,περὶ,περί,r--------
27,τῆς,ὁ,l-s---fg-
28,αὐτῶν,αὐτός,p-p---mg-
29,ἐλευθερίας,ἐλευθερία,n-s---fg-
30,συνεστάναι,συνίστημι,v--rna---
31,τὸν,ὁ,l-s---ma-
32,ὅλον,ὅλος,a-s---ma-
33,ἀγῶνα,ἀγών,n-s---ma-
34,.,punc1,u--------
35,[0],,
