@id,@form,@lemma,@postag
1,ἀλλʼ,ἀλλά,d--------
2,εἴπερ,εἴπερ,c--------
3,ἑξακισχιλίων,ἑξακισχίλιοι,a-p---ng-
4,ἐγκρατὴς,ἐγκρατής,a-s---mn-
5,ἐγεγόνει,γίγνομαι,v3slia---
6,ταλάντων,τάλαντον,n-p---ng-
7,κατὰ,κατά,r--------
8,τοὺς,ὁ,l-p---ma-
9,αὐτοὺς,αὐτός,a-p---ma_
10,καιρούς,καιρός,n-p---ma-
11,",",punc1,u--------
12,τὸν,ὁ,l-s---ma-
13,Πτολεμαῖον,Πτολεμαῖος,n-s---ma-
14,αὐτὸν,αὐτός,a-s---ma_
15,ἠδύνατο,δύναμαι,v3saim---
16,ταῖς,ὁ,l-p---fd-
17,χορηγίαις,χορηγία,n-p---fd-
18,ὑπερθέσθαι,ὑπερτίθημι,v--ane---
19,.,punc1,u--------
