@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---ng-
2,ποτὲ,ποτέ,d--------
3,μὲν,μέν,d--------
4,κατὰ,κατά,r--------
5,μέρη,μέρος,n-p---na-
6,",",punc1,u--------
7,ποτὲ,ποτέ,d--------
8,δʼ,δέ,c--------
9,ὁλοσχερῶς,ὁλοσχερής,d-------p
10,συμπιπτόντων,συμπίτνω,v-pppang-
11,",",punc1,u--------
12,διαφέρουσαν,διαφέρω,v-sppafa-
13,συνέβαινε,συμβαίνω,v3siia---
14,γίνεσθαι,γίγνομαι,v--pne---
15,τὴν,ὁ,l-s---fa-
16,ἐξ,ἐκ,r--------
17,ἀμφοῖν,ἄμφω,a-d---mg-
18,χρείαν,χρεία,n-s---fa-
19,",",punc1,u--------
20,ὁμοῦ,ὁμοῦ,d--------
21,τῶν,ὁ,l-p---mg-
22,τε,τε,d--------
23,βασιλέων,βασιλεύς,n-p---mg-
24,καὶ,καί,c--------
25,τῶν,ὁ,l-p---ng-
26,στρατοπέδων,στρατόπεδον,n-p---ng-
27,ἐν,ἐν,r--------
28,συνόψει,σύνοψις,n-s---fd-
29,ποιουμένων,ποιέω,v-pppeng-
30,τὴν,ὁ,l-s---fa-
31,μάχην,μάχη,n-s---fa-
32,.,punc1,u--------
33,συμπιπτόντων,συμπίτνω,v-pppang-
