@id,@form,@lemma,@postag
1,οὗ,ὅς,p-s---ng-
2,γενομένου,γίγνομαι,v-sapmng-
3,ταχέως,ταχέως,d--------
4,οἱ,ὁ,l-p---mn-
5,προσκείμενοι,πρόσκειμαι,v-prpemn-
6,μισθοφόροι,μισθοφόρος,a-p---mn-
7,κατʼ,κατά,r--------
8,οὐρὰν,οὐρά,n-s---fa-
9,τοῖς,ὁ,l-p---md-
10,προσβαίνουσιν,προσβαίνω,v-pppamd-
11,",",punc1,u--------
12,ἀκούσαντες,ἀκούω,v-papamn-
13,τῆς,ὁ,l-s---fg-
14,κραυγῆς,κραυγή,n-s---fg-
15,καὶ,καί,c--------
16,συνιδόντες,σύν-εἶδον,v-papamn-
17,τὴν,ὁ,l-s---fa-
18,τῶν,ὁ,l-p---mg-
19,ἱππέων,ἱππεύς,n-p---mg-
20,συμπλοκήν,συμπλοκή,n-s---fa-
21,",",punc1,u--------
22,ἀφέμενοι,ἀφίημι,v-papmmn-
23,τῶν,ὁ,l-p---mg-
24,προκειμένων,πρόκειμαι,v-pppemg-
25,ἀνέτρεχον,ἀνατρέχω,v3piia---
26,εἰς,εἰς,r--------
27,τὰς,ὁ,l-p---fa-
28,ἐξ,ἐκ,r--------
29,ἀρχῆς,ἀρχή,n-s---fg-
30,τάξεις,τάξις,n-p---fa-
31,καὶ,καί,c--------
32,προσεβοήθουν,προσβοηθέω,v3piia---
33,τοῖς,ὁ,l-p---md-
34,παρʼ,παρά,r--------
35,αὑτῶν,ἑαυτοῦ,p-p---mg-
36,ἱππεῦσι,ἱππεύς,n-p---md-
37,.,punc1,u--------
