@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,ᾗ,ὅς,p-s---fd-
3,τυχὼν,τυγχάνω,v-sapamn-
4,πάντων,πᾶς,a-p---ng-
5,τῶν,ὁ,l-p---ng-
6,πρὸς,πρός,r--------
7,ἀθάνατον,ἀθάνατος,a-s---fa-
8,δόξαν,δόξα,n-s---fa-
9,καὶ,καί,c--------
10,τιμὴν,τιμή,n-s---fa-
11,ἀνηκόντων,ἀνήκω,v-pppang-
12,ὑπό,ὑπό,r--------
13,τε,τε,d--------
14,τοῦ,ὁ,l-s---ng-
15,κοινοῦ,κοινός,a-s---ng-
16,τῶν,ὁ,l-p---mg-
17,Ἀχαιῶν,Ἀχαιός,n-p---mg-
18,καὶ,καί,c--------
19,κατʼ,κατά,r--------
20,ἰδίαν,ἴδιος,a-s---fa-
21,ἑκάστης,ἕκαστος,a-s---fg-
22,τῶν,ὁ,l-p---fg-
23,πόλεων,πόλις,n-p---fg-
24,ὥρμησε,ὁρμάω,v3saia---
25,κατὰ,κατά,r--------
26,σπουδὴν,σπουδή,n-s---fa-
27,εἰς,εἰς,r--------
28,Μακεδονίαν,Μακεδονία,n-s---fa-
29,.,punc1,u--------
