@id,@form,@lemma,@postag
1,χρόνιοί,χρόνιος,a-p---mn-
2,τε,τε,d--------
3,ξυνιόντες,σύνειμι2,v-pppamn-
4,ἐν,ἐν,r--------
5,βραχεῖ,βραχύς,a-s---nd-
6,μὲν,μέν,d--------
7,μορίῳ,μόριον,n-s---nd-
8,σκοποῦσί,σκοπέω,v3ppia---
9,τι,τις,p-s---na-
10,τῶν,ὁ,l-p---ng-
11,κοινῶν,κοινός,a-p---ng-
12,",",punc1,u--------
13,τῷ,ὁ,l-s---nd-
14,δὲ,δέ,c--------
15,πλέονι,πλείων,a-s---ndc
16,τὰ,ὁ,l-p---na-
17,οἰκεῖα,οἰκεῖος,a-p---na-
18,πράσσουσι,πράσσω,v3ppia---
19,",",punc1,u--------
20,καὶ,καί,c--------
21,ἕκαστος,ἕκαστος,a-s---mn-
22,οὐ,οὐ,d--------
23,παρὰ,παρά,r--------
24,τὴν,ὁ,l-s---fa-
25,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
26,ἀμέλειαν,ἀμέλεια,n-s---fa-
27,οἴεται,οἴομαι,v3spie---
28,βλάψειν,βλάπτω,v--fna---
29,",",punc1,u--------
30,μέλειν,μέλω,v--pna---
31,δέ,δέ,c--------
32,τινι,τις,p-s---md-
33,καὶ,καί,d--------
34,ἄλλῳ,ἄλλος,a-s---md_
35,ὑπὲρ,ὑπέρ,r--------
36,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
37,τι,τις,p-s---na-
38,προϊδεῖν,προεῖδον,v--ana---
39,",",punc1,u--------
40,ὥστε,ὥστε,c--------
41,τῷ,ὁ,l-s---nd-
42,αὐτῷ,αὐτός,a-s---nd_
43,ὑπὸ,ὑπό,r--------
44,ἁπάντων,ἅπας,a-p---mg-
45,ἰδίᾳ,ἴδιος,a-s---fd-
46,δοξάσματι,δόξασμα,n-s---nd-
47,λανθάνειν,λανθάνω,v--pna---
48,τὸ,ὁ,l-s---na-
49,κοινὸν,κοινός,a-s---na-
50,ἁθρόον,ἀθρόος,a-s---na-
51,φθειρόμενον,φθείρω,v-sppena-
52,.,punc1,u--------
53,[0],,
