@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,δὴ,δή,d--------
4,πεφευγότες,φεύγω,v-prpamn-
5,αὐτὰ,αὐτός,p-p---na-
6,ἐπὶ,ἐπί,r--------
7,τὴν,ὁ,l-s---fa-
8,πλείστους,πλεῖστος,a-p---ma-
9,δὴ,δή,d--------
10,βλάψασαν,βλάπτω,v-sapafa-
11,καταφρόνησιν,καταφρόνησις,n-s---fa-
12,κεχωρήκατε,χωρέω,v2pria---
13,",",punc1,u--------
14,ἣ,ὅς,p-s---fn-
15,ἐκ,ἐκ,r--------
16,τοῦ,ὁ,l-s---ng-
17,πολλοὺς,πολύς,a-p---ma-
18,σφάλλειν,σφάλλω,v--pna---
19,τὸ,ὁ,l-s---nn-
20,ἐναντίον,ἐναντίος,a-s---nn-
21,ὄνομα,ὄνομα,n-s---nn-
22,ἀφροσύνη,ἀφροσύνη,n-s---fn-
23,μετωνόμασται,μετονομάζω,v3srie---
24,.,punc1,u--------
25,[0],,
