@id,@form,@lemma,@postag
1,χρόνου,χρόνος,n-s---mg-
2,δὲ,δέ,d--------
3,ἐγγιγνομένου,ἐγγίγνομαι,v-sppemg-
4,οἱ,ὁ,l-p---mn-
5,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
6,τρυχόμενοι,τρύχω,v-pppemn-
7,τῇ,ὁ,l-s---fd-
8,προσεδρίᾳ,προσεδρεία,n-s---fd-
9,ἀπῆλθον,ἀπέρχομαι,v3paia---
10,οἱ,ὁ,l-p---mn-
11,πολλοί,πολύς,a-p---mn-
12,",",punc1,u--------
13,ἐπιτρέψαντες,ἐπιτρέπω,v-papamn-
14,τοῖς,ὁ,l-p---md-
15,ἐννέα,ἐννέα,a-_---___
16,ἄρχουσι,ἄρχων,n-p---md-
17,τήν,ὁ,l-s---fa-
18,τε,τε,d--------
19,φυλακὴν,φυλακή,n-s---fa-
20,καὶ,καί,c--------
21,τὸ,ὁ,l-s---na-
22,πᾶν,πᾶς,a-s---na-
23,αὐτοκράτορσι,αὐτοκράτωρ,n-p---md-
24,διαθεῖναι,διατίθημι,v--ana---
25,ᾗ,ὅς,p-s---fd-
26,ἂν,ἄν1,d--------
27,ἄριστα,ἄριστος,a-p---na-
28,διαγιγνώσκωσιν,διαγιγνώσκω,v3ppsa---
29,:,punc1,u--------
