@id,@form,@lemma,@postag
1,τὴν,ὁ,l-s---fa-
2,γὰρ,γάρ,d--------
3,αὐτὴν,αὐτός,a-s---fa_
4,δύναται,δύναμαι,v3spie---
5,δούλωσιν,δούλωσις,n-s---fa-
6,ἥ,ὁ,l-s---fn-
7,τε,τε,d--------
8,μεγίστη,μέγας,a-s---fns
9,καὶ,καί,c--------
10,ἐλαχίστη,ἐλάχιστος,a-s---fns
11,δικαίωσις,δικαίωσις,n-s---fn-
12,ἀπὸ,ἀπό,r--------
13,τῶν,ὁ,l-p---mg-
14,ὁμοίων,ὅμοιος,a-p---mg-
15,πρὸ,πρό,r--------
16,δίκης,δίκη,n-s---fg-
17,τοῖς,ὁ,l-p---md-
18,πέλας,πέλας,d--------
19,ἐπιτασσομένη,ἐπιτάσσω,v-sppefn-
20,.,punc1,u--------
