@id,@form,@lemma,@postag
1,ἡμεῖς,ἐγώ,p1p---mn-
2,δὲ,δέ,d--------
3,νῦν,νῦν,d--------
4,καὶ,καί,d--------
5,ἀδικούμενοι,ἀδικέω,v-pppemn-
6,τὸν,ὁ,l-s---ma-
7,πόλεμον,πόλεμος,n-s---ma-
8,ἐγείρομεν,ἐγείρω,v1ppia---
9,καὶ,καί,c--------
10,ἱκανὰ,ἱκανός,a-p---na-
11,ἔχοντες,ἔχω,v-pppamn-
12,ἐγκλήματα,ἔγκλημα,n-p---na-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,ὅταν,ὅταν,c--------
16,ἀμυνώμεθα,ἀμύνω,v1ppse---
17,Ἀθηναίους,Ἀθηναῖος,n-p---ma-
18,",",punc1,u--------
19,καταθησόμεθα,κατατίθημι,v1pfim---
20,αὐτὸν,αὐτός,p-s---ma-
21,ἐν,ἐν,r--------
22,καιρῷ,καιρός,n-s---md-
23,.,punc1,u--------
