@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,Παυσανίας,Παυσανίας,n-s---mn-
3,ὁ,ὁ,l-s---mn-
4,Λακεδαιμόνιος,Λακεδαιμόνιος,a-s---mn-
5,τὸ,ὁ,l-s---na-
6,πρῶτον,πρῶτος,a-s---na-
7,μεταπεμφθεὶς,μεταπέμπω,v-sappmn-
8,ὑπὸ,ὑπό,r--------
9,Σπαρτιατῶν,Σπαρτιάτης,n-p---mg-
10,ἀπὸ,ἀπό,r--------
11,τῆς,ὁ,l-s---fg-
12,ἀρχῆς,ἀρχή,n-s---fg-
13,τῆς,ὁ,l-s---fg-
14,ἐν,ἐν,r--------
15,Ἑλλησπόντῳ,Ἑλλήσποντος,n-s---md-
16,καὶ,καί,c--------
17,κριθεὶς,κρίνω,v-sappmn-
18,ὑπ᾽,ὑπό,r--------
19,αὐτῶν,αὐτός,p-p---mg-
20,ἀπελύθη,ἀπολύω,v3saip---
21,μὴ,μή,d--------
22,ἀδικεῖν,ἀδικέω,v--pna---
23,",",punc1,u--------
24,δημοσίᾳ,δημοσίᾳ,d--------
25,μὲν,μέν,d--------
26,οὐκέτι,οὐκέτι,d--------
27,ἐξεπέμφθη,ἐκπέμπω,v3saip---
28,",",punc1,u--------
29,ἰδίᾳ,ἴδιος,a-s---fd-
30,δὲ,δέ,c--------
31,αὐτὸς,αὐτός,p-s---mn-
32,τριήρη,τριήρης,n-s---fa-
33,λαβὼν,λαμβάνω,v-sapamn-
34,Ἑρμιονίδα,Ἑρμιονίς,n-s---fa-
35,ἄνευ,ἄνευ,r--------
36,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
37,ἀφικνεῖται,ἀφικνέομαι,v3spie---
38,ἐς,εἰς,r--------
39,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-
40,",",punc1,u--------
41,τῷ,ὁ,l-s---md-
42,μὲν,μέν,d--------
43,λόγῳ,λόγος,n-s---md-
44,ἐπὶ,ἐπί,r--------
45,τὸν,ὁ,l-s---ma-
46,Ἑλληνικὸν,Ἑλληνικός,a-s---ma-
47,πόλεμον,πόλεμος,n-s---ma-
48,",",punc1,u--------
49,τῷ,ὁ,l-s---nd-
50,δὲ,δέ,c--------
51,ἔργῳ,ἔργον,n-s---nd-
52,τὰ,ὁ,l-p---na-
53,πρὸς,πρός,r--------
54,βασιλέα,βασιλεύς,n-s---ma-
55,πράγματα,πρᾶγμα,n-p---na-
56,πράσσειν,πράσσω,v--pna---
57,",",punc1,u--------
58,ὥσπερ,ὥσπερ,c--------
59,καὶ,καί,d--------
60,τὸ,ὁ,l-s---na-
61,πρῶτον,πρῶτος,a-s---na-
62,ἐπεχείρησεν,ἐπιχειρέω,v3saia---
63,",",punc1,u--------
64,ἐφιέμενος,ἐφίημι,v-sppmmn-
65,τῆς,ὁ,l-s---fg-
66,Ἑλληνικῆς,Ἑλληνικός,a-s---fg-
67,ἀρχῆς,ἀρχή,n-s---fg-
68,.,punc1,u--------
69,[0],,
