@id,@form,@lemma,@postag
1,ἤν,ἐάν,c--------
2,τε,τε,d--------
3,ἐπὶ,ἐπί,r--------
4,τὴν,ὁ,l-s---fa-
5,χώραν,χώρα,n-s---fa-
6,ἡμῶν,ἐγώ,p1p---mg-
7,πεζῇ,πεζός,a-s---fd-
8,ἴωσιν,εἶμι,v3ppsa---
9,",",punc1,u--------
10,ἡμεῖς,ἐγώ,p1p---mn-
11,ἐπὶ,ἐπί,r--------
12,τὴν,ὁ,l-s---fa-
13,ἐκείνων,ἐκεῖνος,p-p---mg-
14,πλευσούμεθα,πλέω,v1pfim---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,οὐκέτι,οὐκέτι,d--------
18,ἐκ,ἐκ,r--------
19,τοῦ,ὁ,l-s---ng-
20,ὁμοίου,ὁμοῖος,a-s---ng-
21,ἔσται,εἰμί,v3sfim---
22,Πελοποννήσου,Πελοπόννησος,n-s---fg-
23,τε,τε,d--------
24,μέρος,μέρος,n-s---na-
25,τι,τις,a-s---na_
26,τμηθῆναι,τέμνω,v--anp---
27,καὶ,καί,c--------
28,τὴν,ὁ,l-s---fa-
29,Ἀττικὴν,Ἀττική,n-s---fa-
30,ἅπασαν,ἅπας,a-s---fa-
31,:,punc1,u--------
