@id,@form,@lemma,@postag
1,Κύλων,Κύλων,n-s---mn-
2,ἦν,εἰμί,v3siia---
3,Ἀθηναῖος,Ἀθηναῖος,a-s---mn-
4,ἀνὴρ,ἀνήρ,n-s---mn-
5,Ὀλυμπιονίκης,Ὀλυμπιονίκης,n-s---mn-
6,τῶν,ὁ,l-p---mg-
7,πάλαι,πάλαι,d--------
8,εὐγενής,εὐγενής,a-s---mn-
9,τε,τε,d--------
10,καὶ,καί,c--------
11,δυνατός,δυνατός,a-s---mn-
12,",",punc1,u--------
13,ἐγεγαμήκει,γαμέω,v3slia---
14,δὲ,δέ,c--------
15,θυγατέρα,θυγάτηρ,n-s---fa-
16,Θεαγένους,Θεαγένης,n-s---mg-
17,Μεγαρέως,Μεγαρεύς,n-s---mg-
18,ἀνδρός,ἀνήρ,n-s---mg-
19,",",punc1,u--------
20,ὃς,ὅς,p-s---mn-
21,κατ᾽,κατά,r--------
22,ἐκεῖνον,ἐκεῖνος,a-s---ma_
23,τὸν,ὁ,l-s---ma-
24,χρόνον,χρόνος,n-s---ma-
25,ἐτυράννει,τυραννεύω,v3siia---
26,Μεγάρων,Μέγαρα,n-p---ng-
27,.,punc1,u--------
