@id,@form,@lemma,@postag
1,οἰκείᾳ,οἰκεῖος,a-s---fd-
2,γὰρ,γάρ,d--------
3,ξυνέσει,σύνεσις,n-s---fd-
4,καὶ,καί,d--------
5,οὔ,οὐ,d--------
6,-τε,τε,d--------
7,προμαθὼν,προμανθάνω,v-sapamn-
8,ἐς,εἰς,r--------
9,αὐτὴν,αὐτός,p-s---fa-
10,οὐδὲν,οὐδείς,p-s---na-
11,οὔ,οὔ,d--------
12,-τ᾽,τε,c--------
13,ἐπιμαθών,ἐπιμανθάνω,v-sapamn-
14,",",punc1,u--------
15,τῶν,ὁ,l-p---ng-
16,τε,τε,d--------
17,παραχρῆμα,παραχρῆμα,d--------
18,δι᾽,διά,r--------
19,ἐλαχίστης,ἐλάχιστος,a-s---fg-
20,βουλῆς,βουλή,n-s---fg-
21,κράτιστος,κράτιστος,a-s---mn-
22,γνώμων,γνώμων,n-s---mn-
23,καὶ,καί,c--------
24,τῶν,ὁ,l-p---ng-
25,μελλόντων,μέλλω,v-pppang-
26,ἐπὶ,ἐπί,r--------
27,πλεῖστον,πλεῖστος,a-s---na-
28,τοῦ,ὁ,l-s---mg-
29,γενησομένου,γίγνομαι,v-sfpmmg-
30,ἄριστος,ἄριστος,a-s---mn-
31,εἰκαστής,εἰκαστής,n-s---mn-
32,:,punc1,u--------
33,ἦν,εἰμί,v3siia---
