@id,@form,@lemma,@postag
1,τὴν,ὁ,l-s---fa-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,χαλεπὸν,χαλεπός,a-s---nn-
5,καὶ,καί,d--------
6,ἐν,ἐν,r--------
7,εἰρήνῃ,εἰρήνη,n-s---fd-
8,πόλιν,πόλις,n-s---fa-
9,ἀντίπαλον,ἀντίπαλος,a-s---fa-
10,κατασκευάσασθαι,κατασκευάζω,v--anm---
11,",",punc1,u--------
12,ἦ,ἦ,d--------
13,που,πού,d--------
14,δὴ,δή,d--------
15,ἐν,ἐν,r--------
16,πολεμίᾳ,πολέμιος,a-s---fd-
17,τε,τε,d--------
18,καὶ,καί,c--------
19,οὐχ,οὐ,d--------
20,ἧσσον,ἥσσων,a-s---nnc
21,ἐκείνοις,ἐκεῖνος,p-p---md-
22,ἡμῶν,ἐγώ,p1p---mg-
23,ἀντεπιτετειχισμένων,ἀντεπιτειχίζομαι,v-prpemg-
24,:,punc1,u--------
25,ἐστιν,εἰμί,v3spia---
26,ἐστιν,εἰμί,v3spia---
27,χαλεπόν,χαλεπός,a-s---nn-
28,κατασκευάσασθαι,κατασκευάζω,v--anm---
