@id,@form,@lemma,@postag
1,ὁρῶ,ὁράω,v1spia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,νῦν,νῦν,d--------
5,ὁμοῖα,ὅμοιος,a-p---na-
6,καὶ,καί,c--------
7,παραπλήσια,παραπλήσιος,a-p---na-
8,ξυμβουλευτέα,συμβουλευτέος,a-p---na-
9,μοι,ἐγώ,p1s---md-
10,ὄντα,εἰμί,v-pppana-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,τοὺς,ὁ,l-p---ma-
14,ἀναπειθομένους,ἀναπείθω,v-pppema-
15,ὑμῶν,σύ,p-p---mg-
16,δικαιῶ,δικαιόω,v1spia---
17,τοῖς,ὁ,l-p---md-
18,κοινῇ,κοινῇ,d--------
19,δόξασιν,δοκέω,v-papamd-
20,",",punc1,u--------
21,ἢν,ἐάν,c--------
22,ἄρα,ἄρα,d--------
23,τι,τις,p-s---na-
24,καὶ,καί,d--------
25,σφαλλώμεθα,σφάλλω,v1ppse---
26,",",punc1,u--------
27,βοηθεῖν,βοηθέω,v--pna---
28,",",punc1,u--------
29,ἢ,ἤ1,c--------
30,μη,μη,d--------
31,-δὲ,-δέ,d--------
32,κατορθοῦντας,κατορθόω,v-pppama-
33,τῆς,ὁ,l-s---fg-
34,ξυνέσεως,σύνεσις,n-s---fg-
35,μεταποιεῖσθαι,μεταποιέω,v--pne---
36,.,punc1,u--------
