@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,φανερὸν,φανερός,a-s---na-
3,μὲν,μέν,d--------
4,εἶχον,ἔχω,v3piia---
5,οὐδὲν,οὐδείς,a-s---na_
6,οἱ,ὁ,l-p---mn-
7,Σπαρτιᾶται,Σπαρτιάτης,n-p---mn-
8,σημεῖον,σημεῖον,n-s---na-
9,",",punc1,u--------
10,οὔ,οὐ,d--------
11,-τε,τε,d--------
12,οἱ,ὁ,l-p---mn-
13,ἐχθροὶ,ἐχθρός,a-p---mn-
14,οὔ,οὐ,d--------
15,-τε,τε,c--------
16,ἡ,ὁ,l-s---fn-
17,πᾶσα,πᾶς,a-s---fn-
18,πόλις,πόλις,n-s---fn-
19,",",punc1,u--------
20,ὅτῳ,ὅστις,p-s---nd-
21,ἂν,ἄν1,d--------
22,πιστεύσαντες,πιστεύω,v-papamn-
23,βεβαίως,βέβαιος,d-------_
24,ἐτιμωροῦντο,τιμωρέω,v3piie---
25,ἄνδρα,ἀνήρ,n-s---ma-
26,γένους,γένος,n-s---ng-
27,τε,τε,d--------
28,τοῦ,ὁ,l-s---ng-
29,βασιλείου,βασίλειος,a-s---ng-
30,ὄντα,εἰμί,v-sppama-
31,καὶ,καί,c--------
32,ἐν,ἐν,r--------
33,τῷ,ὁ,l-s---nd-
34,παρόντι,πάρειμι1,v-sppand-
35,τιμὴν,τιμή,n-s---fa-
36,ἔχοντα,ἔχω,v-sppama-
37,(,punc1,u--------
38,Πλείσταρχον,Πλείσταρχος,n-s---ma-
39,γὰρ,γάρ,d--------
40,τὸν,ὁ,l-s---ma-
41,Λεωνίδου,Λεωνίδας,n-s---mg-
42,ὄντα,εἰμί,v-sppama-
43,βασιλέα,βασιλεύς,n-s---ma-
44,καὶ,καί,c--------
45,νέον,νέος,a-s---ma-
46,ἔτι,ἔτι,d--------
47,ἀνεψιὸς,ἀνεψιός,n-s---mn-
48,ὢν,εἰμί,v-sppamn-
49,ἐπετρόπευεν,ἐπί-τροπεύω,v3siia---
50,),punc1,u--------
51,",",punc1,u--------
52,ὑποψίας,ὑποψία,n-p---fa-
53,δὲ,δέ,c--------
54,πολλὰς,πολύς,a-p---fa-
55,παρεῖχε,παρέχω,v3siia---
56,τῇ,ὁ,l-s---fd-
57,τε,τε,d--------
58,παρανομίᾳ,παρανομία,n-s---fd-
59,καὶ,καί,c--------
60,ζηλώσει,ζήλωσις,n-s---fd-
61,τῶν,ὁ,l-p---mg-
62,βαρβάρων,βάρβαρος,n-p---mg-
63,μὴ,μή,d--------
64,ἴσος,ἴσος,a-s---mn-
65,βούλεσθαι,βούλομαι,v--pne---
66,εἶναι,εἰμί,v--pna---
67,τοῖς,ὁ,l-p---md-
68,παροῦσι,πάρειμι1,v-pppamd-
69,",",punc1,u--------
70,τά,ὁ,l-p---na-
71,τε,τε,c--------
72,ἄλλα,ἄλλος,p-p---na-
73,αὐτοῦ,αὐτός,p-s---mg-
74,ἀνεσκόπουν,ἀνασκοπέω,v3piia---
75,",",punc1,u--------
76,εἴ,εἰ,c--------
77,τί,τις,p-s---na-
78,που,πού,d--------
79,ἐξεδεδιῄτητο,ἐκδιαιτάω,v3slie---
80,τῶν,ὁ,l-p---ng-
81,καθεστώτων,καθίστημι,v-prpang-
82,νομίμων,νόμιμος,a-p---ng-
83,",",punc1,u--------
84,καὶ,καί,c--------
85,ὅτι,ὅτι2,c--------
86,ἐπὶ,ἐπί,r--------
87,τὸν,ὁ,l-s---ma-
88,τρίποδά,τρίπους,n-s---ma-
89,ποτε,ποτέ,d--------
90,τὸν,ὁ,l-s---ma-
91,ἐν,ἐν,r--------
92,Δελφοῖς,Δελφοί,n-p---md-
93,",",punc1,u--------
94,ὃν,ὅς,p-s---ma-
95,ἀνέθεσαν,ἀνατίθημι,v3paia---
96,οἱ,ὁ,l-p---mn-
97,Ἕλληνες,Ἕλλην,n-p---mn-
98,ἀπὸ,ἀπό,r--------
99,τῶν,ὁ,l-p---mg-
100,Μήδων,Μῆδος,n-p---mg-
101,ἀκροθίνιον,ἀκροθίνιον,n-s---na-
102,",",punc1,u--------
103,ἠξίωσεν,ἀξιόω,v3saia---
104,ἐπιγράψασθαι,ἐπιγράφω,v--anm---
105,αὐτὸς,αὐτός,p-s---mn-
106,ἰδίᾳ,ἴδιος,a-s---fd-
107,τὸ,ὁ,l-s---na-
108,ἐλεγεῖον,ἐλεγεῖον,n-s---na-
109,τόδε,ὅδε,a-s---na_
110,:,punc1,u--------
