@id,@form,@lemma,@postag
1,τῆς,ὁ,l-s---fg-
2,μὲν,μέν,d--------
3,γνώμης,γνώμη,n-s---fg-
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-
7,",",punc1,u--------
8,αἰεὶ,ἀεί,d--------
9,τῆς,ὁ,l-s---fg-
10,αὐτῆς,αὐτός,a-s---fg_
11,ἔχομαι,ἔχω,v1spie---
12,",",punc1,u--------
13,μὴ,μή,d--------
14,εἴκειν,εἴκω,v--pna---
15,Πελοποννησίοις,Πελοποννήσιοι,n-p---md-
16,",",punc1,u--------
17,καίπερ,καίπερ,d--------
18,εἰδὼς,οἶδα,v-srpamn-
19,τοὺς,ὁ,l-p---ma-
20,ἀνθρώπους,ἄνθρωπος,n-p---ma-
21,οὐ,οὐ,d--------
22,τῇ,ὁ,l-s---fd-
23,αὐτῇ,αὐτός,a-s---fd_
24,ὀργῇ,ὀργή,n-s---fd-
25,ἀναπειθομένους,ἀναπείθω,v-pppema-
26,τε,τε,d--------
27,πολεμεῖν,πολεμέω,v--pna---
28,καὶ,καί,c--------
29,ἐν,ἐν,r--------
30,τῷ,ὁ,l-s---nd-
31,ἔργῳ,ἔργον,n-s---nd-
32,πράσσοντας,πράσσω,v-pppama-
33,",",punc1,u--------
34,πρὸς,πρός,r--------
35,δὲ,δέ,c--------
36,τὰς,ὁ,l-p---fa-
37,ξυμφορὰς,συμφορά,n-p---fa-
38,καὶ,καί,d--------
39,τὰς,ὁ,l-p---fa-
40,γνώμας,γνώμη,n-p---fa-
41,τρεπομένους,τρέπω,v-pppema-
42,.,punc1,u--------
