@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---nn-
2,μὲν,μέν,d--------
3,κατὰ,κατά,r--------
4,Παυσανίαν,Παυσανίας,n-s---ma-
5,τὸν,ὁ,l-s---ma-
6,Λακεδαιμόνιον,Λακεδαιμόνιος,a-s---ma-
7,καὶ,καί,c--------
8,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-
9,τὸν,ὁ,l-s---ma-
10,Ἀθηναῖον,Ἀθηναῖος,a-s---ma-
11,",",punc1,u--------
12,λαμπροτάτους,λαμπρός,a-p---mas
13,γενομένους,γίγνομαι,v-papmma-
14,τῶν,ὁ,l-p---mg-
15,καθ᾽,κατά,r--------
16,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
17,Ἑλλήνων,Ἕλλην,n-p---mg-
18,",",punc1,u--------
19,οὕτως,οὕτως,d--------
20,ἐτελεύτησεν,τελευτάω,v3saia---
21,.,punc1,u--------
